,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2019_3,Quarter_Operating_Profit2019_3,Quarter_Cashflow2019_3,Quarter_Earn2019_3,Quarter_Continue_Earn2019_3,Quarter_Percent_Operating_Profit2019_3,Quarter_Percent_Cashflow2019_3,Quarter_Percent_Earn2019_3,Quarter_Revenue2018_12,Quarter_Operating_Profit2018_12,Quarter_Cashflow2018_12,Quarter_Earn2018_12,Quarter_Continue_Earn2018_12,Quarter_Percent_Operating_Profit2018_12,Quarter_Percent_Cashflow2018_12,Quarter_Percent_Earn2018_12,Quarter_Full_EPS,Last_Revenue2018_3,Last_Operating_Profit2018_3,Last_Cashflow2018_3,Last_Earn2018_3,Last_Continue_Earn2018_3,Last_Percent_Operating_Profit2018_3,Last_Percent_Cashflow2018_3,Last_Percent_Earn2018_3,Last_Revenue2017_12,Last_Operating_Profit2017_12,Last_Cashflow2017_12,Last_Earn2017_12,Last_Continue_Earn2017_12,Last_Percent_Operating_Profit2017_12,Last_Percent_Cashflow2017_12,Last_Percent_Earn2017_12,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
299,6660,KOSPI,삼성공조,자동차 신품 부품 제조업,"자동차부품(라디에터,오일쿨러,인터쿨러) 제조,판매",1987-11-28,12월,고호곤,http://www.samsungcc.co.kr,경상남도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,28260,KOSPI,삼성물산,기타 전문 도매업,"도소매, 건설, 남자용 정장 제조업 등",2014-12-18,12월,"고정석, 오세철, 한승환",http://www.samsungcnt.com,서울특별시,2019-05-15,7357051960960,105154418271,-68977427692,222433884495,0,1.43,-0.94,3.02,7971107347318,242763981708,738424052291,769121307082,0,3.05,9.26,9.65,4580,7476321536258,209171274737,488514903062,404197269785,0,2.8,6.53,5.41,7764854326255,283246392743,701254608630,155625731616,0,3.65,9.03,2.0,8324,31155636886660,1103890168247,1678376806438,1712790156800,8822,115629,116143,2.16,4.04,3.96,7.6
301,32830,KOSPI,삼성생명,보험업,"생명보험,부동산 임대",2010-05-12,12월,전영묵,http://www.samsunglife.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,18260,KOSPI,삼성에스디에스,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT서비스, 물류BPO",2014-11-14,12월,황성우,http://www.samsungsds.com,서울특별시,2019-05-15,2502458198025,198501390294,77753284486,141005714760,141005714760,7.93,3.11,5.63,2782076783330,258303315596,235874259790,168040508886,177433196532,9.28,8.48,6.04,7924,2356888755573,181763040904,351619501721,134669929998,131619877848,7.71,14.92,5.71,2466622574032,206537600609,296430353504,154984440783,255547479983,8.37,12.02,6.28,7568,10034218901478,877355813196,1196531554170,629399570767,8845,88352,86414,6.42,7.85,8.97,10.24
303,28050,KOSPI,삼성엔지니어링,"건축기술, 엔지니어링 및 관련 기술 서비스업","산업설비,건물,구축물,토목시설의 설계,시공,공사감리",1996-12-24,12월,최성안,http://www.samsungengineering.co.kr,서울특별시,2019-05-15,1351814705711,119022105952,135588288020,104029121611,0,8.8,10.03,7.7,1595039777269,46781047089,284957508231,-23320455877,0,2.93,17.87,-1.46,2104,1217512983511,21243190734,12681121762,10849288129,0,1.74,1.04,0.89,1244345810442,-18368232597,197232498487,-59131991635,0,-1.48,15.85,-4.75,216,5466957803292,196396324670,446248383510,61343917261,310,5404,5047,8.52,1.33,38.93,6.15
304,9150,KOSPI,삼성전기,전자부품 제조업,"영상,음향,통신장비,모듈,다층인쇄회로기판,적층세라믹콘덴서,고주파필터,전압제어발진기,온도보상형수정발진기,칩인덕터,디지털위성방송수신기,광픽업,편향코일",1979-02-27,12월,경계현,http://www.sem.samsung.co.kr,경기도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,5930,KOSPI,삼성전자,통신 및 방송 장비 제조업,"IMT2000 서비스용 동기식 기지국,교환국장비,데이터단말기,동영상휴대폰,핵심칩,반도체제품,사무,계산 및 회계용기계",1975-06-11,12월,"김기남, 김현석, 고동진",http://www.sec.co.kr,경기도,2019-05-15,52385546000000,6233282000000,5244311000000,5043585000000,5043585000000,11.9,10.01,9.63,59265050000000,10800599000000,22428080000000,8008206000000,8462186000000,18.22,37.84,13.51,3324,60563714000000,15642170000000,15616352000000,11611833000000,11688544000000,25.83,25.78,19.17,65978412000000,15146971000000,21691546000000,12016324000000,14413241000000,22.96,32.88,18.21,7656,243771415000000,58886669000000,67031863000000,43890877000000,7234,42671,40839,5.81,12.93,7.79,17.72
306,1360,KOSPI,삼성제약,의약품 제조업,"의약품(까스명수,쓸기담,에프킬라에어졸,액체우황청심원) 제조,도매",1975-07-04,12월,"김상재, 김기호 각자대표",http://www.sspharm.co.kr,경기도,2019-05-15,10021439514,-930795098,473115285,5214232144,0,-9.29,4.72,52.03,11296732537,-2905960745,-2677615751,-4830315740,-4830315740,-25.72,-23.7,-42.76,308,11351033271,30147028,-559359636,13636186,0,0.27,-4.93,0.12,7454776114,-5001626608,3608522604,-710245700,2081787060,-67.09,48.41,-9.53,0,46483649019,-4783652032,-6520527844,-2075705824,-30,1976,1960,13.2,-1.29,15.58,-1.58
307,10140,KOSPI,삼성중공업,선박 및 보트 건조업,"선박(벌크선,원유운반선),철구조물,에너지플랜트 생산,판매/토목건축업",1994-01-28,12월,정진택,http://www.samsungshi.com,경기도,2019-05-15,1457458615957,-33336803345,577658649627,-102630033552,0,-2.29,39.63,-7.04,1363937604403,-133659447351,-421840438060,-105400041079,0,-9.8,-30.93,-7.73,-676,1240829943687,-47771587910,221643321279,-58769892771,0,-3.85,17.86,-4.74,1412642820218,-595860307060,-541021910551,-453298139711,0,-42.18,-38.3,-32.09,-388,5265119547241,-409252129669,165522614156,-387850718584,-641,10728,11150,-2.74,-2.72,-6.3,-5.75
308,16360,KOSPI,삼성증권,금융 지원 서비스업,"유가증권의 매매,위탁매매,인수주선",1988-03-28,12월,장석훈,http://www.samsungpop.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,68290,KOSPI,삼성출판사,"서적, 잡지 및 기타 인쇄물 출판업","서적 출판,인쇄,소매/부동산 임대",2002-08-05,12월,김진용,http://www.samsungbooks.com,서울특별시,2019-05-15,51503984180,1152637216,14849850041,4087608571,0,2.24,28.83,7.94,51691754034,-154393269,6152586721,-653848885,-981715144,-0.3,11.9,-1.26,1632,45898099511,3022111641,5645917487,888728180,0,6.58,12.3,1.94,47548756383,4305958010,3951890703,1256960933,-3070640922,9.06,8.31,2.64,352,186065483226,3310830387,9765145653,327866259,32,11899,11591,6.48,0.17,13.71,0.28
310,29780,KOSPI,삼성카드,기타 금융업,"신용카드업,상품신용판매,현금서비스,카드론,리스,기업대출,여행업무,통신판매",2007-06-27,12월,김대환,http://www.samsungcard.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,810,KOSPI,삼성화재,보험업,"손해보험의 원수,재보험,운용자산의 투자활동",1975-06-30,12월,최영무,http://www.samsungfire.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,6110,KOSPI,삼아알미늄,1차 비철금속 제조업,"알루미늄박지,은박지,은박가공품,알페이스트 제조,도매,수출",1980-12-05,12월,"한남희,하상용",http://www.sama-al.com,경기도,2019-05-15,48694222794,1874936486,1100905146,1128537877,0,3.85,2.26,2.32,47779551464,1577540575,-814042448,883790661,0,3.3,-1.7,1.85,408,37240967166,787563579,1940308816,119701806,0,2.11,5.21,0.32,34830465510,1188956801,3103488079,-226138,0,3.41,8.91,-0.0,40,171318848705,5529643299,6170124255,2768118471,251,9628,9606,2.18,1.41,4.24,2.62
313,145990,KOSPI,삼양사,기타 식품 제조업,설탕,2011-12-05,12월,"송자량, 강호성",http://www.samyangcorp.com,서울특별시,2019-05-15,493672000000,11517000000,-16650000000,10054000000,0,2.33,-3.37,2.04,547360000000,5200000000,-14175000000,-16443000000,0,0.95,-2.59,-3.0,3896,496600000000,27145000000,1213000000,18530000000,0,5.47,0.24,3.73,487914000000,12323000000,36586000000,-4360000000,0,2.53,7.5,-0.89,7184,2123809000000,96967000000,68380000000,44978000000,4360,119224,122745,1.7,2.07,3.27,3.55
314,3230,KOSPI,삼양식품,기타 식품 제조업,"라면,스낵,유제품,장유,식용유,사료,향신료,건강음료(루이보스 티) 제조,도매",1975-06-30,12월,"정태운, 진종기",http://www.samyangfoods.com,서울특별시,2019-05-15,120386288014,15329755328,14798642637,12487556696,0,12.73,12.29,10.37,109804122704,11434708213,12029104805,-1314710285,0,10.41,10.96,-1.2,6628,125865476938,18044660557,9777879051,14388481488,0,14.34,7.77,11.43,128064112640,12042731460,8180938838,3800731767,0,9.4,6.39,2.97,7640,469355767365,55177099757,37991964269,34823057084,4622,32098,31118,11.35,8.45,20.65,14.85
315,2170,KOSPI,삼양통상,"가죽, 가방 및 유사제품 제조업","피혁원단,혁제운동화,혁제장갑,혁제스포츠용품 제조,상품중개,무역",1989-11-10,12월,허남각,http://www.samyangts.com,서울특별시,2019-05-15,42579747362,8524331742,13929453433,7400089893,0,20.02,32.71,17.38,52593942528,12055367392,15948405282,8616517028,0,22.92,30.32,16.38,9864,37766309105,5839165322,8153644510,4979763473,0,15.46,21.59,13.19,39330285164,6331790283,8905250104,5080819951,0,16.1,22.64,12.92,6640,183198269259,32126294577,42698338346,25294532466,8432,101467,97619,8.65,7.72,9.72,8.64
316,70,KOSPI,삼양홀딩스,기타 금융업,"지주회사,경영자문컨설팅",1968-12-27,12월,"엄태웅, 윤재엽",http://www.samyang.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,2810,KOSPI,삼영무역,기타 전문 도매업,"화공약품, 안경렌즈",1988-03-28,12월,이승용,http://www.samyung.co.kr,서울특별시,2019-05-15,61305712681,1951787141,-2133083277,9186042028,0,3.18,-3.48,14.98,66211891869,1251908854,4688543359,7364982680,0,1.89,7.08,11.12,1988,67266749393,2982121880,-46886247577,7939901399,0,4.43,-69.7,11.8,65640410960,2623341334,1444326239,5440807285,0,4.0,2.2,8.29,1716,269261481173,6805833003,8902843107,28881232241,1564,18605,18115,9.15,7.47,10.69,8.63
318,5680,KOSPI,삼영전자,전자부품 제조업,"전자부품(알루미늄 전해콘덴서),전기이중층콘덴서,센서 제조,도매",1976-12-28,12월,"변동준, 김성수(각자 대표이사)",http://www.samyoung.co.kr,경기도,2019-05-15,52026477002,1812871732,-2412886511,2642687881,0,3.48,-4.64,5.08,60250817856,2157146654,7591898008,2726903053,0,3.58,12.6,4.53,528,61068920277,2631377199,2924285977,2598851473,0,4.31,4.79,4.26,58066139573,188614198,1540839291,-174024618,0,0.32,2.65,-0.3,516,249682908214,13097452337,11567944044,15130040013,756,24184,24023,2.05,2.98,2.18,3.15
319,3720,KOSPI,삼영화학,플라스틱제품 제조업,"합성수지(BOPP,캐파시타),PPC,랩,종이상자(카톤팩) 제조",1976-06-30,12월,이석준,http://www.sycc.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,23000,KOSPI,삼원강재,자동차 신품 부품 제조업,"열간압연제품(평강,봉강,특수이형강,환강,자동차용 겹판스프링) 제조,판매",2011-07-22,12월,"허재철, 장범석 (각자대표)",http://www.samwon-steel.co.kr,경상북도,2019-05-15,68810617123,2744632222,9812514312,2808993917,0,3.99,14.26,4.08,70639817281,3728505885,-1687343920,2729772198,0,5.28,-2.39,3.86,280,71144587642,2549604223,5733343518,2675193570,0,3.58,8.06,3.76,66149204410,3783267322,7857618291,2857223878,0,5.72,11.88,4.32,264,286791821436,13144625569,10518810126,11932056648,298,5175,5116,4.48,4.7,5.41,5.83
321,4380,KOSPI,삼익THK,일반 목적용 기계 제조업,"직선운동시스템,메카트로시스템,기타정밀 자동화기기 제조,판매/전자상거래,인터넷 관련 s/w,h/w 개발,판매,유지보수",1989-09-26,12월,"진영환, 전영배",http://www.samickthk.co.kr,대구광역시,2019-05-15,54256589754,2004132638,-5723870599,828164433,0,3.69,-10.55,1.53,57759867292,3679908695,10351882213,2070872698,0,6.37,17.92,3.59,156,81388762354,8294804255,16397414856,4921183569,0,10.19,20.15,6.05,78176665209,5034462118,-5647265429,4752450693,0,6.44,-7.22,6.08,936,283067232148,25502391855,21191045236,18105227828,862,8673,8955,0.88,5.08,1.8,9.63
322,2450,KOSPI,삼익악기,악기 제조업,"피아노,기타,현악기,전자악기,동 부분품 제조,임대,도매",1988-09-30,12월,"김종섭, 이형국",http://www.samick.co.kr,충청북도,2019-05-13,79747714031,10090429272,17036201531,8492362628,0,12.65,21.36,10.65,64094458592,7921485530,8214875789,551200153,0,12.36,12.82,0.86,372,75240138908,9864239926,31428466769,8563403426,0,13.11,41.77,11.38,57713568420,4167290166,6639127806,-7612211993,0,7.22,11.5,-13.19,376,240038309098,23658023103,-15071500226,13821939878,152,2388,2335,5.34,2.33,15.58,6.54
323,520,KOSPI,삼일제약,의약품 제조업,"양약(부루펜,액티피드,포리부틴) 제조,도매",1985-05-29,12월,"허승범, 김상진 (각자 대표이사)",http://www.samil-pharm.com,서울특별시,2019-05-10,30431473257,2513726672,-1689106110,1174262406,0,8.26,-5.55,3.86,23395031999,-1964011897,-797129892,-2982655314,0,-8.39,-3.41,-12.75,344,22226334894,-640390024,-2005605545,-927188833,0,-2.88,-9.02,-4.17,25677124771,978125222,3143439005,415462564,0,3.81,12.24,1.62,-272,94599866210,-5731790408,-2621621616,-8562748005,-632,3862,4142,3.23,-5.79,8.91,-15.27
324,9770,KOSPI,삼정펄프,"펄프, 종이 및 판지 제조업","지류화장지,안면용,위생용 티슈 제조,판매",2006-10-17,12월,전성오,http://www.sjpulp.com,경기도,2019-05-15,36205187875,-750913077,2918905048,1055259024,0,-2.07,8.06,2.91,36872687558,-2061337320,1783219509,-4072451743,0,-5.59,4.84,-11.04,1688,33555972535,-87951190,3327321018,2053159109,0,-0.26,9.92,6.12,34472988241,278408036,2755086348,-969505338,0,0.81,7.99,-2.81,3284,135612627002,-4291895045,1835364703,-554418502,-221,70925,72132,2.15,-0.27,2.38,-0.31
325,5500,KOSPI,삼진제약,의약품 제조업,"의약품(게보린,세트라졸,염산나록손) 제조,판매,수출입,약초재배",1988-06-18,12월,"장홍순, 최용주",http://www.samjinpharm.co.kr,서울특별시,2019-05-15,60673232939,14765689052,-6270519894,11465896948,0,24.34,-10.33,18.9,64308868175,15634172172,-4796106713,-8490801596,0,24.31,-7.46,-13.2,3296,64424271055,13928659096,14101145527,10785974358,0,21.62,21.89,16.74,57983138085,9303180025,9532451125,6962017505,0,16.04,16.44,12.01,3100,260016571278,59541705415,30081823678,25526185476,1835,14021,14766,18.45,10.2,23.51,12.43
326,4690,KOSPI,삼천리,연료용 가스 제조 및 배관공급업,도시가스 공급/부동산 임대,1976-12-23,12월,"이찬의, 유재권",http://www.samchully.co.kr,서울특별시,2019-05-15,1287554312108,71187507241,299923427372,59918753658,59999525660,5.53,23.29,4.65,1050550411006,8858712211,9835333773,-17910607114,-17543296879,0.84,0.94,-1.7,59108,1215614957564,71044832948,275874225183,54091712220,54276533669,5.84,22.69,4.45,954078654551,2006968916,8777613237,-24232873264,-2610986398,0.21,0.92,-2.54,53360,3458139501166,82341339713,125020395517,26603771046,6561,344193,337455,5.82,0.72,17.17,1.94
327,10960,KOSPI,삼호개발,기반조성 및 시설물 축조관련 전문공사업,"토공사,철근콘크리트공사,포장공사,미장방수공사,상하수도공사,수중공사,비계구조물해체공사/골재,아스콘 제조,판매,중기임대",2005-05-12,12월,심재범,http://www.samhodev.co.kr/,충청남도,2019-05-15,73507456012,1923374683,38400070655,3106904639,0,2.62,52.24,4.23,99073178973,7529378973,-16653114485,6606020111,0,7.6,-16.81,6.67,496,53340578315,2634182382,32025773914,2733183875,0,4.94,60.04,5.12,72735324569,1532826876,-24510668004,4867449491,0,2.11,-33.7,6.69,436,298667874279,24409368132,6971260809,20798595273,831,7203,7362,4.07,7.51,6.89,11.3
328,4450,KOSPI,삼화왕관,기타 금속 가공제품 제조업,"납세용 일반병마개,알루미늄캡,플라스틱캡 제조,판매,금속인쇄,수출",1976-05-28,12월,고기영,http://www.samhwa.co.kr,경기도,2019-05-15,25236226874,1988503750,413323123,2286358831,0,7.88,1.64,9.06,26904613653,2784178644,6327651546,2661621070,0,10.35,23.52,9.89,4244,24695533002,1406297254,1589302145,1804914194,0,5.69,6.44,7.31,25085609471,2408921503,2551711566,1781617913,0,9.6,10.17,7.1,3348,108048039049,10837940958,14876222173,9839994088,4567,65203,64475,5.2,5.73,6.51,7.08
329,9470,KOSPI,삼화전기,전자부품 제조업,"콘덴서 제조,판매",1986-11-24,12월,"오영주, 박종온",http://www.samwha.co.kr,충청북도,2019-05-15,48327772322,1828634219,-905181091,1244932120,0,3.78,-1.87,2.58,42366412491,-1084011543,5294316864,-2185866157,0,-2.56,12.5,-5.16,752,53077396483,3903499251,2148170665,3177841201,0,7.35,4.05,5.99,46675047160,317337883,3925013605,1610564381,0,0.68,8.41,3.45,1920,204664225289,7031160130,9897542203,5588355979,844,8534,8920,3.9,4.36,8.81,9.47
330,11230,KOSPI,삼화전자,영상 및 음향기기 제조업,"전자부품(페라이트 코어,SMPS,편향요크(DY),고압변성기(FBT)용코어) 제조,판매",1987-05-25,12월,"오영주, 이건화",http://www.samwha.co.kr,경기도,2019-05-15,10220249529,-28832216,-280112898,-216546955,0,-0.28,-2.74,-2.12,10565088002,2988622413,181108054,2569137845,0,28.29,1.71,24.32,-80,9014700977,-739523349,644527190,-817195538,0,-8.2,7.15,-9.07,11099926081,-6046415526,2399171352,-11567893176,0,-54.47,21.61,-104.22,-312,42084171950,-3185228605,84648555,-4269992792,-408,1466,1841,-1.36,-6.64,-5.45,-22.17
331,1820,KOSPI,삼화콘덴서,전자부품 제조업,콘덴서(축전기) 제조,1976-06-26,12월,"오영주, 박진",http://www.samwha.com,경기도,2019-05-15,70621434038,18573540427,20607591975,14808483964,0,26.3,29.18,20.97,79665916403,20807072404,23515336428,14791557086,0,26.12,29.52,18.57,5696,55727567865,13130985951,6859029230,10051998466,0,23.56,12.31,18.04,52662757972,5239496727,3155648132,3367927887,0,9.95,5.99,6.4,3864,274444670774,81349273931,60908393966,61800481576,5945,14781,12252,21.67,28.09,38.53,48.52
332,390,KOSPI,삼화페인트,기타 화학제품 제조업,"건축용페인트,공업용페인트,분체도료 등 제조",1993-09-10,12월,"오진수,류기붕(각자대표)",http://www.samhwa.com,경기도,2019-05-14,111633719547,-2626353224,-13064652642,-3405652634,0,-2.35,-11.7,-3.05,133952436013,1415697262,9587901271,-324892357,0,1.06,7.16,-0.24,-500,107531240869,-3050595791,-9749578349,-3842394179,0,-2.84,-9.07,-3.57,118885578283,3863833045,24941083882,377476006,0,3.25,20.98,0.32,-564,524223806795,7883936732,9479119185,758732556,27,9906,10358,-2.53,0.14,-5.05,0.27
333,1290,KOSPI,상상인증권,금융 지원 서비스업,유가증권 매매,1988-09-23,12월,이명수,http://www.sangsanginib.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,41650,KOSPI,상신브레이크,자동차 신품 부품 제조업,"자동차 브레이크 슈 어셈블리,브레이크패드 제조/군납업,무역/부동산 임대",2004-10-27,12월,"김효일, 박세종",http://www.sangsin.com,대구광역시,2019-05-15,90459315634,1316728687,-2142388304,620954023,0,1.46,-2.37,0.69,92670089145,5227517949,5027645451,1204336736,0,5.64,5.43,1.3,112,94357286058,7023480761,-6621719591,5319222569,0,7.44,-7.02,5.64,96526405505,9828080897,7311500046,5602130326,0,10.18,7.57,5.8,988,378699323109,20713732826,17028266897,8194003721,381,8153,8079,0.54,1.91,1.37,4.72
335,75180,KOSPI,새론오토모티브,자동차 신품 부품 제조업,"자동차부품(브레이크패드,라이닝)",2005-10-21,12월,"정경호, 이시이 야스지",http://www.saeronauto.co.kr,충청남도,2019-05-15,37614979363,-1667953006,2563637264,437086064,0,-4.43,6.82,1.16,41666597547,1628200420,4267613432,-1859415467,0,3.91,10.24,-4.46,88,40795539133,2402803073,7841268731,4920142067,0,5.89,19.22,12.06,47649144619,5729853455,-4392176926,-195358230,0,12.03,-9.22,-0.41,1024,167560736782,9543623917,31895832893,5605795502,291,11614,11580,0.63,2.1,0.76,2.52
336,7540,KOSPI,샘표,기타 금융업,"간장,된장,고추장 제조,가공,판매,무역",1976-06-29,12월,박진선,http://www.sempio.com,서울특별시,2019-05-15,66703660726,5461520489,-2511166035,5016517795,0,8.19,-3.76,7.52,69826103974,3487629539,14193449343,-5915138109,2471497221,4.99,20.33,-8.47,6976,66502960387,2860742269,-3348781903,283143490,0,4.3,-5.04,0.43,62284881987,-417192397,10349986893,-2125205496,4674474110,-0.67,16.62,-3.41,392,275861155978,19666147392,27624187357,12854656268,4469,82562,81028,6.09,4.01,8.45,5.52
337,7860,KOSPI,서연,기타 금융업,"자동차부품(승용차내장품-도어트림,헤드라이닝,승용차시트) 제조,도매",1989-09-09,12월,유양석,http://www.seo-yon.com,경기도,2019-05-15,684024391702,-6739265131,45832519194,-11451197721,0,-0.99,6.7,-1.67,841487202859,-400472423,-31895615584,7671652199,0,-0.05,-3.79,0.91,-1948,615651865266,6995902364,-29098854086,2002738533,0,1.14,-4.73,0.33,662644805658,-40638066431,50620825973,-43247644009,0,-6.13,7.64,-6.53,340,2852528433021,7028656903,53586510963,-17783119404,-757,39538,40468,-1.66,-0.66,-4.93,-1.87
338,200880,KOSPI,서연이화,자동차 신품 부품 제조업,자동차 도어 트림 및 시트,2014-08-08,12월,강용석,http://www.seoyoneh.com,경기도,2019-05-15,453112643221,-5815954429,47268274192,-7351397259,0,-1.28,10.43,-1.62,563885039560,1239118939,-89768991253,366493632,0,0.22,-15.92,0.06,-1084,435253641810,6097567165,-10281920073,1688477129,0,1.4,-2.36,0.39,471042985939,-34898445498,18355612154,-54653568511,0,-7.41,3.9,-11.6,248,1906853644175,11141717893,-30245336041,-6609149883,-244,24698,24662,-1.65,-0.39,-4.39,-0.99
339,17390,KOSPI,서울가스,연료용 가스 제조 및 배관공급업,"도시가스공급,가스공급설비공사",1995-08-18,12월,공동대표이사 박근원 공동대표이사 김진철,http://www.seoulgas.co.kr,서울특별시,2019-05-15,571841652936,17926195621,287975516029,18787896847,0,3.13,50.36,3.29,441431232311,6029433488,-120914128616,17433078525,0,1.37,-27.39,3.95,15016,593150006760,19655029204,92724045869,23895387142,0,3.31,15.63,4.03,445586325133,15715253360,63197605994,16972957984,0,3.53,14.18,3.81,19100,1388970384158,4342029668,-152893509417,41789916991,8351,194507,189356,4.48,3.05,7.72,4.41
340,4410,KOSPI,서울식품,기타 식품 제조업,"빵,스넥,마아가린,유지류,사료 제조,도매",1973-12-28,12월,서성훈,http://seoul-food.co.kr,충청북도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,21050,KOSPI,서원,금속 주조업,"비철금속(황동 빌레트,인코트) 제조,재생원료생산",1996-01-30,12월,"조시영, 조경호",http://www.swbrass.co.kr,경기도,2019-05-15,63752340877,3123511739,-7541906678,536865246,0,4.9,-11.83,0.84,64924097700,3227843279,-4256000980,1852637218,0,4.97,-6.56,2.85,44,62458080643,2266927759,-8318136110,2834672896,0,3.63,-13.32,4.54,68660593197,4201415919,5605476145,-485689196,0,6.12,8.16,-0.71,236,258039809729,8594262082,3232594193,7035899899,148,2376,2217,0.86,3.2,1.85,6.68
342,8490,KOSPI,서흥,기타 화학제품 제조업,"의약품(하드캅셀,건강보조식품,소프트캅셀),건강보조식품,인삼제품 제조,판매",1990-03-27,12월,양주환,http://www.suheung.com,충청북도,2019-05-14,117792027654,12518839968,2028421555,12300403905,0,10.63,1.72,10.44,95530623082,8974098088,10576983337,2428511379,0,9.39,11.07,2.54,4252,99065819834,10288401977,10156140644,7612741455,0,10.39,10.25,7.68,78965886394,7264287773,8332546670,2207075503,0,9.2,10.55,2.79,2632,393476122727,39306801711,49006540708,25735551199,2224,26911,26638,7.43,4.03,15.8,8.35
343,7610,KOSPI,선도전기,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","수배전반,중전기기 제조,도매/전기공사",1989-11-30,12월,"전동준, 남삼우(각자 대표이사)",http://www.seondo.co.kr,경기도,2019-05-15,24043407865,415243740,-414675793,363085309,0,1.73,-1.72,1.51,23701053174,-499050571,5851254742,-1605910404,0,-2.11,24.69,-6.78,80,13000061107,402777480,5657851320,112022832,0,3.1,43.52,0.86,24715403440,89502130,-5029050886,368537200,0,0.36,-20.35,1.49,24,83770850181,1130643788,2466810981,-811372396,-45,4486,4656,0.98,-0.54,1.78,-0.97
344,14910,KOSPI,성문전자,전자부품 제조업,"콘덴서용 증착필름,압력분무식 플러스자동도포기 제조,판매",1990-03-24,12월,신준섭,http://www.smec-korea.co.kr,경기도,2019-05-15,9002476947,-347383808,89222540,-255564597,0,-3.86,0.99,-2.84,9195003380,379889665,797855295,-100343665,0,4.13,8.68,-1.09,-52,11160613556,-16005863,-706755111,96991975,0,-0.14,-6.33,0.87,10786958625,-753984071,52460055,-2603708688,0,-6.99,0.49,-24.14,16,41332761993,838209683,985379932,204590548,10,1498,1507,-2.29,0.47,-3.47,0.7
345,3080,KOSPI,성보화학,"비료, 농약 및 살균, 살충제 제조업","완제농약(해비치과립,카스텔란),원제농약(슈퍼유나니,다이아톤) 제조,도매",1976-12-23,12월,윤정선,http://www.sbcc.kr,경기도,2019-05-15,28164614047,4799946924,632223387,4109756546,0,17.04,2.24,14.59,758004111,-3232833158,13675868671,2151629654,0,-426.49,1804.19,283.85,820,28672926169,5019739496,-1435558761,4096616195,0,17.51,-5.01,14.29,1548822839,-5366682840,3505382502,-2639269531,0,-346.5,226.33,-170.4,816,49517680999,293192887,8218157941,6134917258,306,7718,7676,8.45,3.35,10.62,3.99
346,4980,KOSPI,성신양회,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트,레미콘 제조",1976-06-30,12월,김상규,http://www.sungshincement.co.kr,서울특별시,2019-05-15,153622784986,-7027386690,-9421853948,-8612479545,0,-4.57,-6.13,-5.61,206416677922,19008274270,-14741449778,14394949687,0,9.21,-7.14,6.97,-1404,133702228147,-14579625524,16264803422,-15286658290,0,-10.9,12.16,-11.43,161136264060,8072873225,23165527911,1235940412,0,5.01,14.38,0.77,-2492,688070395547,29790317316,20324702888,16664316660,679,15715,15783,-3.3,1.57,-8.93,4.31
347,11300,KOSPI,성안,직물직조 및 직물제품 제조업,"제직,염색,폴리에스터직물,자수직물봉제 제조,판매/임대료,관리비 수입",1995-11-10,12월,박상태,http://www.startex.co.kr,대구광역시,2019-05-15,62288268343,-463207313,15325344863,-1173959482,0,-0.74,24.6,-1.88,37542543788,-4024035964,-18696814850,-1848375415,0,-10.72,-49.8,-4.92,-80,61812518278,-1389313252,-945012692,-2395979962,0,-2.25,-1.53,-3.88,50165760657,80214293,-9834139327,-5383684276,0,0.16,-19.6,-10.73,-168,220173986736,-10685942230,-21197612010,-10184821574,-179,1569,1668,-1.41,-3.32,-5.1,-10.74
