,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2020_3,Quarter_Operating_Profit2020_3,Quarter_Cashflow2020_3,Quarter_Earn2020_3,Quarter_Continue_Earn2020_3,Quarter_Percent_Operating_Profit2020_3,Quarter_Percent_Cashflow2020_3,Quarter_Percent_Earn2020_3,Quarter_Revenue2019_12,Quarter_Operating_Profit2019_12,Quarter_Cashflow2019_12,Quarter_Earn2019_12,Quarter_Continue_Earn2019_12,Quarter_Percent_Operating_Profit2019_12,Quarter_Percent_Cashflow2019_12,Quarter_Percent_Earn2019_12,Quarter_Full_EPS,Last_Revenue2019_3,Last_Operating_Profit2019_3,Last_Cashflow2019_3,Last_Earn2019_3,Last_Continue_Earn2019_3,Last_Percent_Operating_Profit2019_3,Last_Percent_Cashflow2019_3,Last_Percent_Earn2019_3,Last_Revenue2018_12,Last_Operating_Profit2018_12,Last_Cashflow2018_12,Last_Earn2018_12,Last_Continue_Earn2018_12,Last_Percent_Operating_Profit2018_12,Last_Percent_Cashflow2018_12,Last_Percent_Earn2018_12,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
567,289010,KOSDAQ,아이스크림에듀,"서적, 잡지 및 기타 인쇄물 출판업",아이스크림홈런,2019-07-11,12월,"조용상, 박기석 (각자대표)",http://www.i-screamedu.co.kr,서울특별시,2020-05-15,30330630140,-2894446388,-481570547,-2225467050,0,-9.54,-1.59,-7.34,26299400829,-1153416429,8528325966,156865494,0,-4.39,32.43,0.6,-320,28966319582,390885700,456745307,365816965,0,1.35,1.58,1.26,24861757460,467021221,7608578819,1372401172,0,1.88,30.6,5.52,270,106436331048,5378255172,8528325966,4981293774,387,5318,5793,-4.4,5.21,-6.02,6.68
568,214430,KOSDAQ,아이쓰리시스템,전자부품 제조업,"적외선 영상센서, 엑스레이 영상센서",2015-07-30,12월,정한,http://www.i3system.com,대전광역시,2020-05-14,11552441958,-1530153010,2026981531,-817545287,0,-13.25,17.55,-7.08,14263057961,-2603063012,859955760,-958184300,0,-18.25,6.03,-6.72,-498,13242905249,1354467897,-7607940713,1475657232,0,10.23,-57.45,11.14,19691476442,2423923476,15220463215,3563351063,0,12.31,77.29,18.1,1418,51862038782,-2396259624,859955760,179851707,25,9325,9714,-3.79,0.2,-5.34,0.26
569,40910,KOSDAQ,아이씨디,특수 목적용 기계 제조업,"건식세정기,LCD,반도체 장비,광정보통신 부품,장비 제조,연구개발,용역 서비스,수출입",2011-08-05,12월,이승호,http://www.icd.co.kr,경기도,2020-05-13,46257671071,8352078336,434476307,7374376866,0,18.06,0.94,15.94,44466156328,9378816925,23965782108,5881739063,0,21.09,53.9,13.23,1466,34159844247,415128262,20712395748,1129139618,0,1.22,60.63,3.31,58980381877,12745941741,29834566251,13619653633,0,21.61,50.58,23.09,1632,121604632064,14295627577,23965782108,11151768378,617,9005,8141,9.98,5.47,16.28,7.58
570,68940,KOSDAQ,아이씨케이,전자부품 제조업,신용카드 및 전자화폐 등,2010-10-19,12월,강수향,http://www.cardnsoft.com,대구광역시,2020-05-15,7534711161,-542565004,-491334598,-367156057,0,-7.2,-6.52,-4.87,6456771560,-305922022,237732856,-495362600,0,-4.74,3.68,-7.67,-48,6431776348,231484480,879377238,360595382,0,3.6,13.67,5.61,6322793573,-1003528456,-516477354,-1960848954,0,-15.87,-8.17,-31.01,-92,24722106229,-159811361,237732856,6709220,0,438,427,-3.9,0.02,-10.95,0.05
571,52860,KOSDAQ,아이앤씨,반도체 제조업,지상파 DMB용 수신칩(모바일 TV용 SoC),2009-10-06,12월,박창일,http://www.inctech.co.kr,경기도,2020-05-15,5157626949,-1891177566,-2614477657,1244241275,0,-36.67,-50.69,24.12,5135069405,-1909273249,12200893643,-2978100118,0,-37.18,237.6,-58.0,-194,14600821309,3552825183,-425192060,3596458505,0,24.33,-2.91,24.63,4571517660,-1506378387,6176299635,-2301903097,0,-32.95,135.1,-50.35,144,45567582697,4303605442,12200893643,5507184105,308,2926,3085,-5.08,7.6,-6.63,9.99
572,69920,KOSDAQ,아이에스이커머스,무점포 소매업,"해외, 국내상품 소싱 및 판매대행 서비스",2007-12-05,12월,김응상,http://www.isecommerce.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,38880,KOSDAQ,아이에이,전자부품 제조업,"반도체 및 모듈, 제어기",2000-04-27,12월,김동진,http://www.ia-inc.kr,서울특별시,2020-05-15,14587199746,2214945377,4122624024,2248909486,0,15.18,28.26,15.42,19683245928,2585651329,4005377275,-2480558184,0,13.14,20.35,-12.6,0,15208472200,-945696654,-5719718832,3657177529,0,-6.22,-37.61,24.05,19260895376,25915646,1028895898,-1861152165,0,0.13,5.34,-9.66,12,67834574885,2721529576,4005377275,1692834725,5,206,203,0.0,1.55,0.0,2.83
574,307180,KOSDAQ,아이엘사이언스,전구 및 조명장치 제조업,LED용 실리콘렌즈 외,2018-12-21,12월,송성근,http://www.ilscience.co.kr,경기도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,101390,KOSDAQ,아이엠,전자부품 제조업,휴대폰카메라모듈 등,2008-07-23,12월,김태동,http://www.im2006.com,경기도,2020-05-15,47272598003,209762471,4011147798,564659004,0,0.44,8.49,1.19,51720255870,-1690329295,-14834579279,-11831783431,0,-3.27,-28.68,-22.88,-334,53978904045,-1129191193,2705182357,-2057967271,0,-2.09,5.01,-3.81,36438098419,-4131322813,19848296559,-14875030323,0,-11.34,54.47,-40.82,-504,202192400456,-7408313525,-14834579279,-20221356325,-301,319,486,-21.67,-17.23,-104.41,-61.85
576,78860,KOSDAQ,아이오케이,"영화, 비디오물, 방송프로그램 제작 및 배급업",연예인 매니지먼트,2006-06-27,12월,한성구,http://www.iok.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,114810,KOSDAQ,아이원스,특수 목적용 기계 제조업,"반도체 장비 부품 제조 및 세정, LCD 장비 부품 제조",2013-02-07,12월,이문기,http://www.iones.co.kr,경기도,2020-05-15,33181805463,1278124252,11011955019,895394188,0,3.85,33.19,2.7,31274143425,1068306395,8008968530,-1854105389,0,3.42,25.61,-5.93,-74,28353717887,644911900,-1037474511,790704972,0,2.27,-3.66,2.79,47861823564,-2845177826,12429013359,-2837152241,0,-5.94,25.97,-5.93,-160,125540757384,957851640,8008968530,-3317375884,-130,4547,4782,-0.82,-1.37,-1.63,-2.72
578,31310,KOSDAQ,아이즈비전,전기 통신업,"홈쇼핑(아이즈홈쇼핑), 국제전화(아이즈텔), 가정용유무선 전화기판매(TopPhone)",1997-07-25,12월,김상우,http://www.eyesvision.com,서울특별시,2020-05-15,20574011854,-875108943,2130559649,1871959226,0,-4.25,10.36,9.1,31696016434,725521179,-53925844,2374943609,0,2.29,-0.17,7.49,516,28973291345,1005488304,-1448248708,547097678,0,3.47,-5.0,1.89,37530891779,1532671232,14787629090,-2371075890,0,4.08,39.4,-6.32,-220,131548341744,-454654027,-53925844,-994531791,-60,7246,6975,4.91,-0.63,7.12,-0.87
579,185490,KOSDAQ,아이진,자연과학 및 공학 연구개발업,"당뇨성망막병증 치료제, 욕창치료제, 자궁경부암 예방 백신 등",2015-11-16,12월,유원일,http://www.eyegene.co.kr,서울특별시,2020-05-15,895605707,-3565180816,-3108066573,-3974208401,0,-398.07,-347.04,-443.75,970120184,-2441145131,-8321234642,-4060972878,0,-251.63,-857.75,-418.61,-750,896464542,-1973733222,-1605969988,-2305602658,0,-220.17,-179.14,-257.19,747989824,-1958882629,-7482694489,-701545147,0,-261.89,-1000.37,-93.79,-280,4245379708,-9354868238,-8321234642,-8740333564,-408,667,889,-38.65,-18.47,-112.33,-45.93
580,59100,KOSDAQ,아이컴포넌트,전자부품 제조업,액정평판디스플레이용 플라스틱 박판필름 제조업,2008-12-16,12월,김양국,http://www.i-components.co.kr,경기도,2020-05-08,7142823096,502849579,2867352901,1383579093,0,7.04,40.14,19.37,8603373046,-209440954,1536252952,-909193693,0,-2.43,17.86,-10.57,134,7059938316,-503536409,-1208297667,-309394328,0,-7.13,-17.11,-4.38,7106215002,-1087166509,-77778793,-1049361360,0,-15.3,-1.09,-14.77,-384,29041712400,-1545320892,1536252952,-1247513266,-176,4113,4058,1.93,-2.5,3.26,-4.34
581,175250,KOSDAQ,아이큐어,의약품 제조업,"플라스타, 의약 및 의약외품 패취등, 마스크팩, 화장품 기초라인",2018-07-12,12월,최영권,http://icure.co.kr,서울특별시,2020-05-15,23569892066,-981882323,-4344068171,-1882386152,0,-4.17,-18.43,-7.99,18044383340,-2606488669,-5943159158,-14747446883,0,-14.44,-32.94,-81.73,-3680,7040516223,-648620024,-987984610,-1480075689,0,-9.21,-14.03,-21.02,6943576029,-5306673872,-7303532165,-1018960740,0,-76.43,-105.18,-14.67,-552,60922489710,-6291250579,-5943159158,-8750780195,-968,11111,11077,-14.12,-4.13,-33.12,-8.74
582,52460,KOSDAQ,아이크래프트,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","인터넷핵심망(CCR,MCR,NAS등)",2005-01-03,12월,"박우진, 성시훈(각자 대표이사)",http://www.icraft21.com,서울특별시,2020-05-15,16335278186,-1992909696,-7932590063,-2059270530,0,-12.2,-48.56,-12.61,30894244800,3650170506,8197421538,3036319133,0,11.82,26.53,9.83,130,18190164397,-1394550989,2299902668,-1172389042,0,-7.67,12.64,-6.45,30969363159,3244116468,-171973330,1500746471,0,10.48,-0.56,4.85,42,73758132992,28493772,8197421538,-225112548,-15,2101,2163,3.65,-0.42,6.18,-0.7
583,119830,KOSDAQ,아이텍,"그외 기타 전문, 과학 및 기술 서비스업",비메모리 반도체 테스트,2010-10-26,12월,이장혁,http://www.iteksemi.com,경기도,2020-05-15,10993926477,16255816,3058154397,-75879224,0,0.15,27.82,-0.69,12768047428,1821829707,10158750747,-1454429875,0,14.27,79.56,-11.39,-184,10479840747,819690336,-52106444,874266959,0,7.82,-0.5,8.34,8324413709,918747322,5305268566,597934568,0,11.04,63.73,7.18,176,47026177416,2385089037,10158750747,-8277080498,-497,3579,3010,-3.74,-8.71,-5.14,-16.53
584,52770,KOSDAQ,아이톡시,소프트웨어 개발 및 공급업,게임,2002-08-22,12월,"전봉규, 이성진",http://www.ydonline.co.kr,서울특별시,2020-05-15,136291373,-894540545,-1649639639,-1074635399,-1074635399,-656.34,-1210.38,-788.48,-647467440,-708816314,-4449404781,-1425127635,-634322563,109.48,687.2,220.11,-296,3469843697,-231471170,-895057243,-252035181,-252035181,-6.67,-25.8,-7.26,2843349838,-1213469499,-4396245272,-23377422756,3098649159,-42.68,-154.61,-822.18,-2816,3774569044,-2076146157,-4449404781,-2896941647,-172,777,305,-67.86,-33.84,-38.07,-56.5
585,124500,KOSDAQ,아이티센,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",시스템통합 및 IT서비스,2014-12-23,12월,-,http://www.itcen.co.kr,서울특별시,2020-05-12,430222694899,1695681682,3750585313,-2473981323,-1825463211,0.39,0.87,-0.58,405421624430,5474846376,7247669343,2287093514,8053073540,1.35,1.79,0.56,-18,287326702695,-3925094789,-8135759021,-3508044473,-4869217808,-1.37,-2.83,-1.22,278573149499,17475001070,7806401548,6785169785,8053073540,6.27,2.8,2.44,328,1542384997188,24118534890,7247669343,333058903,16,8659,8272,-0.1,0.08,-0.21,0.2
586,84850,KOSDAQ,아이티엠반도체,전자부품 제조업,배터리 보호회로,2019-11-07,12월,나혁휘,http://www.it-m.co.kr,충청북도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,32080,KOSDAQ,아즈텍WB,"섬유제품 염색, 정리 및 마무리 가공업",직물,2000-10-26,12월,허 재 명,http://www.aztechwb.com,부산광역시,2020-05-15,8332384727,302004527,3025274534,-190589976,0,3.62,36.31,-2.29,-33878326814897116,-1952903496770077,-2225721492,-3177616707978569,0,5.76,0.0,9.38,-295687522,11143579626,563776041,-221557857,1592283992,0,5.06,-1.99,14.29,-34058427696867344,-1816902677522545,5899010932,-3073547723686684,0,5.33,-0.0,9.02,-286003400,44574102884,2925229923,-2225721492,4763021431,221,-4370614105,4436,5.57,4.06,6.77,5.0
588,13310,KOSDAQ,아진산업,자동차 신품 부품 제조업,자동차 차체 부품,2015-12-22,12월,서중호,http://www.wamc.co.kr,경상북도,2020-05-15,106267196176,5023946524,10243173351,3903602007,0,4.73,9.64,3.67,95153897314,5850285857,61684952570,7779133211,0,6.15,64.83,8.18,602,121661661724,8734904862,19172342421,2834128082,0,7.18,15.76,2.33,121205839965,3556190651,97072248005,-6939362118,0,2.93,80.09,-5.73,-210,440797612268,27815798902,61684952570,13812709931,355,5523,5187,3.51,2.11,10.9,6.86
589,59120,KOSDAQ,아진엑스텍,반도체 제조업,"전자집적회로, 모션제어칩",2014-07-24,12월,김창호,http://www.ajinextek.com,대구광역시,2020-05-14,4796388822,398195855,799867663,442891106,0,8.3,16.68,9.23,5809701268,871108629,3450094769,1202841162,0,14.99,59.39,20.7,336,4264098661,139864269,1352848926,176880479,0,3.28,31.73,4.15,5587285528,752379462,7051035203,627859373,0,13.47,126.2,11.24,164,20619941227,1981020594,3450094769,2475375100,253,4515,4447,6.56,5.14,7.44,5.71
590,158430,KOSDAQ,아톤,소프트웨어 개발 및 공급업,"모바일금융솔루션, mOTP 개발",2019-10-17,12월,김종서,http://www.atoncorp.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,67160,KOSDAQ,아프리카TV,소프트웨어 개발 및 공급업,미디어플랫폼,2003-12-19,12월,Jung Chan Yong,http://corp.afreecatv.com,경기도,2020-05-15,41521115330,8079813074,6235699880,5488369848,5388280421,19.46,15.02,13.22,43355803487,7290816764,60835842940,7253094571,7190321187,16.82,140.32,16.73,2216,38101479541,9082958754,7817223561,7817812210,7783330047,23.84,20.52,20.52,37308195529,7515405206,38754013491,4467970476,17192193805,20.14,103.88,11.98,2136,167868521676,36725813163,60835842940,34371002514,2990,10789,10595,10.48,15.04,20.54,28.22
592,1540,KOSDAQ,안국약품,의약품 제조업,"그랑파제, 토비콤-S",2000-06-15,12월,"어준선, 어진",http://www.ahn-gook.com,서울특별시,2020-05-15,37775483034,2657248411,3710595542,2311465575,0,7.03,9.82,6.12,45631936326,2290655909,22078267188,905245079,0,5.02,48.38,1.98,492,34757101028,1204194089,8061471766,1508062823,0,3.46,23.19,4.34,57172553971,8801898723,-1201188574,5785559962,0,15.4,-2.1,10.12,1118,155851757368,2417840589,22078267188,2535615525,194,11500,11374,3.0,1.16,4.28,1.71
593,53800,KOSDAQ,안랩,소프트웨어 개발 및 공급업,바이러스백신 프로그램,2001-09-13,12월,강석균,http://www.ahnlab.com,경기도,2020-05-15,40408972912,2952795002,8460190956,3405128250,0,7.31,20.94,8.43,42871277893,4933405742,22671529654,5196568741,0,11.51,52.88,12.12,1718,39401589992,2922387815,6248311529,4076721771,0,7.42,15.86,10.35,42612263615,5998318099,31436478716,5958959453,0,14.08,73.77,13.98,2006,166992214318,18423512896,22671529654,19142259340,1913,20710,20560,6.16,7.36,8.3,9.31
594,65660,KOSDAQ,안트로젠,기타 전문 도매업,줄기세포치료제,2016-02-15,12월,이성구,http://www.anterogen.com,서울특별시,2020-05-14,903274567,-909409195,-1640164656,-963432024,0,-100.68,-181.58,-106.66,1031225156,-1180698364,-1648844500,-3308079718,0,-114.49,-159.89,-320.79,-906,986288903,-486600009,-1648844500,-827453467,0,-49.34,-167.18,-83.9,790906298,-1217951903,-1504760527,1835124291,0,-153.99,-190.26,232.03,212,4147568021,-2907881386,-1648844500,-4049844876,-429,8202,7256,-10.5,-4.79,-11.05,-5.92
595,297570,KOSDAQ,알로이스,통신 및 방송 장비 제조업,안드로이드 OTT 멀티미디어 디바이스,2018-07-20,12월,권충식,http://www.aloys.co.kr,경기도,2020-05-15,4081414682,617143160,3352091954,1113705303,0,15.12,82.13,27.29,11382018655,1749179995,-1139952245,1688528350,0,15.37,-10.02,14.84,322,4514434080,209106557,455714745,279660399,0,4.63,10.09,6.19,10195359284,1398624592,-2717062120,1301749400,0,13.72,-26.65,12.77,182,30188225085,4156732147,-1139952245,-4020079779,-231,1138,953,23.26,-18.4,28.29,-24.33
596,260660,KOSDAQ,알리코제약,의료용품 및 기타 의약 관련제품 제조업,완제 의약품,2018-02-12,12월,이항구,http://www.arlico.co.kr,서울특별시,2020-05-15,31723766408,3724928225,968103983,3141398578,0,11.74,3.05,9.9,31265607982,2977278025,13133029375,2163748229,0,9.52,42.0,6.92,692,27287546435,2604508613,4215791858,2222807713,0,9.54,15.45,8.15,27081441100,1897965251,-2332855844,1705525663,0,7.01,-8.61,6.3,512,115793215266,12538129830,13133029375,10031138224,654,4861,4650,8.96,8.45,14.23,14.07
597,131370,KOSDAQ,알서포트,소프트웨어 개발 및 공급업,"원격지원,제어 솔루션",2011-01-05,12월,서형수,http://www.rsupport.com,서울특별시,2020-05-14,7592405413,1162988925,-2908482490,-20278126324,0,15.32,-38.31,-267.08,8284696188,1723366751,5603382505,1196276196,0,20.8,67.64,14.44,-716,6771941661,1748844888,8755547263,3120806423,0,25.82,129.29,46.08,7732950202,2808673319,-485376802,783919402,0,36.32,-6.28,10.14,146,28486918376,5801169422,5603382505,8613905273,161,790,1163,-63.45,10.97,-90.62,13.89
598,140670,KOSDAQ,알에스오토메이션,전자부품 제조업,"모션제어기, 드라이브, 에너지제어장치",2017-08-11,12월,강덕현,http://www.rsautomation.co.kr,경기도,2020-05-15,19645994274,230961546,-3240325290,-62399652,0,1.18,-16.49,-0.32,23222727781,643438247,7849371801,990958224,0,2.77,33.8,4.27,204,21583483634,323560047,2885277764,186042007,0,1.5,13.37,0.86,27411475253,716945355,-509907351,555121618,0,2.62,-1.86,2.03,162,82169975021,148905467,7849371801,149133373,16,4331,4310,2.49,0.2,4.71,0.38
599,96610,KOSDAQ,알에프세미,반도체 제조업,"ECM, DIODE, LED Light",2007-11-20,12월,이진효,http://www.rfsemi.co.kr/,대전광역시,2020-05-15,8030075866,-1756667473,-1323010863,-1771994298,0,-21.88,-16.48,-22.07,9702500443,-1555968420,-1898488908,-2997559446,0,-16.04,-19.57,-30.89,-930,10854819812,226361857,-726873651,88804657,0,2.09,-6.7,0.82,12990249603,567154780,3103570785,246078663,0,4.37,23.89,1.89,64,42446601216,-787243747,-1898488908,-2753650992,-268,4423,4864,-9.38,-2.69,-21.02,-5.52
600,61040,KOSDAQ,알에프텍,통신 및 방송 장비 제조업,"핸드폰 충전기, 핸즈프리",2002-05-16,12월,이진형,http://www.rftech.co.kr,경기도,2020-05-15,67105907249,413891104,978167267,16997143569,0,0.62,1.46,25.33,74641189860,4143776769,12224597657,-8075067582,0,5.55,16.38,-10.82,556,57126283715,216150223,-3980814233,-153681310,0,0.38,-6.97,-0.27,60356630538,2180026456,12041201668,-280668270,0,3.61,19.95,-0.47,-26,284492014820,13137160962,12224597657,-1807468461,-56,4471,4137,7.13,-0.71,12.43,-1.36
601,148250,KOSDAQ,알엔투테크놀로지,전자부품 제조업,"이동통신부품(커플러), 의료기기용기판, 파우더",2016-06-22,12월,이효종,http://www.rn2.co.kr,경기도,2020-05-14,4635048000,322073792,-35881587,275062461,0,6.95,-0.77,5.93,4508777889,604549,3739949678,-286536168,0,0.01,82.95,-6.36,-2,5700121193,1154900001,2294953994,452344691,0,20.26,40.26,7.94,3819203124,160947833,4257522542,-38520195,0,4.21,111.48,-1.01,108,20964927355,2840378273,3739949678,908424975,118,4173,4144,-0.02,1.8,-0.05,2.87
602,196170,KOSDAQ,알테오젠,자연과학 및 공학 연구개발업,바이오시밀러 및 바이오베터,2014-12-12,12월,박순재,http://www.alteogen.com,대전광역시,2020-05-15,9876046066,1317439095,-1454772367,2138957801,0,13.34,-14.73,21.66,14610701382,6604962164,9133183987,6025084033,0,45.21,62.51,41.24,376,3863043032,-3566647580,-1508906339,-3278625546,0,-92.33,-39.06,-84.87,3393165278,-1271761610,-9112552126,-1123423138,0,-37.48,-268.56,-33.11,-202,29229181883,-2252031255,9133183987,-1738267459,-40,1816,1621,15.45,-2.02,20.7,-2.48
603,123750,KOSDAQ,알톤스포츠,그외 기타 운송장비 제조업,전기 및 일반자전거 등,2010-07-02,12월,김신성,http://www.altonsports.co.kr,경기도,2020-05-15,9097601087,220169218,-1858713536,334815661,0,2.42,-20.43,3.68,1731828448,-3888741651,5260075916,-280551821,0,-224.55,303.73,-16.2,8,10410207909,-1294358665,-454140948,-1494470004,0,-12.43,-4.36,-14.36,9241180861,-1472455971,1152446905,-1633069252,0,-15.93,12.47,-17.67,-490,31187515552,-10618914092,5260075916,-12218529961,-958,1235,1244,0.33,-36.25,0.65,-77.01
604,85810,KOSDAQ,알티캐스트,소프트웨어 개발 및 공급업,"디지털 방송용 소프트웨어(셋톱박스용 미들웨어 등), CAS(수신제한시스템)",2013-12-06,12월,김태훈,http://www.alticast.co.kr,서울특별시,2020-05-15,13458551274,-1800152211,535652541,1973142569,1803040068,-13.38,3.98,14.66,14419479107,-1760168908,-1504517296,-4491617212,-5310961333,-12.21,-10.43,-31.15,-168,13281861237,-5033975137,1386328360,-6657709142,-5578843926,-37.9,10.44,-50.13,18707198682,-459946183,8089760867,-7263858111,-26303321648,-2.46,43.24,-38.83,-936,53178375008,-15721195262,-1504517296,-26483387583,-892,2253,2230,-3.96,-15.58,-7.45,-40.0
605,117670,KOSDAQ,알파홀딩스,반도체 제조업,시스템 반도체 개발,2010-09-17,12월,"김종인, 최진규",http://www.alpha-holdings.co.kr,경기도,2020-05-15,18900774726,-2438883522,600814424,-4110213816,0,-12.9,3.18,-21.75,20512537019,813361842,-5030031340,-9721361091,0,3.97,-24.52,-47.39,-1268,13831369145,-1449781053,-1259067395,-2821388388,0,-10.48,-9.1,-20.4,22926093355,-1867586557,-8079493629,-752898553,0,-8.15,-35.24,-3.28,-326,73164302437,-3686573652,-5030031340,-11705370590,-536,2870,2820,-19.32,-8.7,-44.17,-19.04
606,293780,KOSDAQ,압타바이오,자연과학 및 공학 연구개발업,"용역매출, 유전자전달체, 압타머연구용시약",2019-06-12,12월,이수진,http://www.aptabio.com,경기도,2020-05-15,47994400,-1634105011,-848634353,-943428368,0,-3404.78,-1768.19,-1965.71,238474500,-2140705876,-6002024812,-1951704460,0,-897.67,-2516.84,-818.41,-260,32712200,-1832811143,-1340141188,-1796542162,0,-5602.84,-4096.76,-5491.96,47284300,-2380379895,-1748760086,-2289651438,0,-5034.19,-3698.39,-4842.31,-368,1018571700,-7151020889,-6002024812,-6297931041,-283,3294,3386,-7.7,-8.14,-7.89,-8.38
607,196300,KOSDAQ,애니젠,기초 의약물질 및 생물학적 제제 제조업,펩타이드 바이오소재 및 아미노산 펩타이드 신약,2016-12-07,12월,김재일,http://www.anygen.com,광주광역시,2020-05-15,2060488166,-866890838,-930376979,-1098161912,0,-42.07,-45.15,-53.3,1683995762,-894891164,-737368023,-2355332530,0,-53.14,-43.79,-139.87,-1232,1506872026,-1355281673,-2278985753,-1554547633,0,-89.94,-151.24,-103.16,1394134903,-3193451031,-2032959024,-4131134610,0,-229.06,-145.82,-296.32,-2028,6276911933,-4260151393,-737368023,-6644595041,-1185,2064,2676,-23.78,-21.62,-59.68,-44.32
608,310200,KOSDAQ,애니플러스,"영화, 비디오물, 방송프로그램 제작 및 배급업",방송통신사업,2018-12-21,12월,전승택,http://www.aniplustv.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,900100,KOSDAQ,애머릿지,자동차 부품 및 내장품 판매업,인터모달 신생 및 재생타이어,2010-04-21,12월,Thomas Park,http://ameridgecorp.com,미국,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,205500,KOSDAQ,액션스퀘어,소프트웨어 개발 및 공급업,모바일게임,2014-11-12,12월,김연준,http://www.action2quare.com,서울특별시,2020-05-15,1840709922,87665081,-331673688,199764686,0,4.76,-18.02,10.85,1244171284,-678940882,-9653639687,-2226526431,0,-54.57,-775.91,-178.96,-98,1566910014,-3349240096,-3124270675,-3308190257,0,-213.75,-199.39,-211.13,1788769486,-3773105656,-13335467869,-4557181162,0,-210.93,-745.51,-254.77,-380,5838397257,-8228877960,-9653639687,-9160138974,-221,851,488,-10.33,-30.28,-11.51,-45.35
611,52790,KOSDAQ,액토즈소프트,소프트웨어 개발 및 공급업,온라인 게임 및 모바일 게임,2001-08-14,12월,구오하이빈(Guo Haibin),http://www.actoz.com,서울특별시,2020-05-15,11206364203,4761940216,6022610777,4141094744,0,42.49,53.74,36.95,13972529399,4592788529,15761446287,6442249250,0,32.87,112.8,46.11,1868,34565344926,20259625831,13118584786,15841216422,0,58.61,37.95,45.83,7616918970,-1494251999,-1237355268,-11896224661,0,-19.62,-16.24,-156.18,696,62665219215,25654108358,15761446287,20774307723,1834,11225,10428,11.06,11.85,16.64,17.59
612,290740,KOSDAQ,액트로,전자부품 제조업,모바일용 액츄에이터 및 조립자동화 설비,2018-08-28,12월,하동길,http://www.actro.co.kr,경기도,2020-05-15,49586259622,4654795537,-4114156146,6017480253,0,9.39,-8.3,12.14,16287947991,-108388084,22921014897,-261879348,0,-0.67,140.72,-1.61,1142,37160579892,6118145128,8782503508,5350083814,0,16.46,23.63,14.4,20971951923,-5086145,17828126757,-349788882,0,-0.02,85.01,-1.67,992,107845424495,13043356841,22921014897,14595298856,1450,7925,7551,9.25,14.74,14.41,19.2
613,238090,KOSDAQ,앤디포스,플라스틱제품 제조업,"TSP용 양면 테이프, 윈도우 필름",2016-10-12,12월,조서용,http://www.ndfos.com,충청북도,2020-05-29,19281037886,1432857641,10650966586,-10389756180,0,7.43,55.24,-53.89,23092873273,1858170653,27075194109,7200754289,0,8.05,117.24,31.18,-270,16481389837,1790046583,3460518267,1471934625,0,10.86,21.0,8.93,14070350908,3482686303,5923583779,-17708371462,0,24.75,42.1,-125.86,-1374,84122729146,8676316182,27075194109,-1549639367,-65,6209,4983,-3.39,-0.82,-4.35,-1.32
614,92600,KOSDAQ,앤씨앤,반도체 제조업,차량용 블랙박스 / 영상처리용 시스템반도체,2007-06-26,12월,최종현,http://nc-and.com,경기도,2020-05-14,18685845149,-4050181394,-5500732020,-3482754783,0,-21.68,-29.44,-18.64,22437172378,-1246432300,-15982570808,3401797177,0,-5.56,-71.23,15.16,-6,14988432555,-4431838885,-5162087394,-4006636361,0,-29.57,-34.44,-26.73,16563004332,-4768505803,-11171101822,-4423978390,0,-28.79,-67.45,-26.71,-750,78473813110,-11575996000,-15982570808,-5913447708,-263,1790,1835,-0.18,-8.27,-0.34,-14.34
615,174900,KOSDAQ,앱클론,의료용품 및 기타 의약 관련제품 제조업,항체의약품,2017-09-18,12월,이종서,http://www.abclon.com,서울특별시,2020-05-15,857165140,-1860443984,-2267906912,-1819545115,0,-217.05,-264.58,-212.27,1096996112,-955838491,-449877213,-926652125,0,-87.13,-41.01,-84.47,-358,11974494904,6628348064,889800151,5630192306,0,55.35,7.43,47.02,1480185540,-424093905,3714896761,546149505,0,-28.65,250.98,36.9,808,14375025279,4283394713,-449877213,2566576547,167,3053,2315,-9.66,5.46,-11.72,7.25
