,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2019_12,Quarter_Operating_Profit2019_12,Quarter_Cashflow2019_12,Quarter_Earn2019_12,Quarter_Continue_Earn2019_12,Quarter_Percent_Operating_Profit2019_12,Quarter_Percent_Cashflow2019_12,Quarter_Percent_Earn2019_12,Quarter_Revenue2019_9,Quarter_Operating_Profit2019_9,Quarter_Cashflow2019_9,Quarter_Earn2019_9,Quarter_Continue_Earn2019_9,Quarter_Percent_Operating_Profit2019_9,Quarter_Percent_Cashflow2019_9,Quarter_Percent_Earn2019_9,Quarter_Full_EPS,Last_Revenue2018_12,Last_Operating_Profit2018_12,Last_Cashflow2018_12,Last_Earn2018_12,Last_Continue_Earn2018_12,Last_Percent_Operating_Profit2018_12,Last_Percent_Cashflow2018_12,Last_Percent_Earn2018_12,Last_Revenue2018_9,Last_Operating_Profit2018_9,Last_Cashflow2018_9,Last_Earn2018_9,Last_Continue_Earn2018_9,Last_Percent_Operating_Profit2018_9,Last_Percent_Cashflow2018_9,Last_Percent_Earn2018_9,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
45,33180,KOSPI,KH 필룩스,전자부품 제조업,"전자부품(페라이트코아,트랜스포머,데코램프) 제조/온라인정보 제공/부동산 임대",2001-12-26,12월,한우근,http://www.feelux.com,경기도,2020-03-30,30397960006,-6891164152,4672955141,-22196199198,0,-22.67,15.37,-73.02,29485946887,634443786,19761990362,-4996380170,0,2.15,67.02,-16.94,-648,29426388674,-1346892149,8852031690,-12132488267,0,-4.58,30.08,-41.23,31134935824,2054276689,-31755232433,1677618494,0,6.6,-101.99,5.39,-352,110005677339,1035475182,-22903200743,-10034573405,-73,1991,1169,-21.27,-3.3,-32.54,-6.27
46,1940,KOSPI,KISCO홀딩스,1차 철강 제조업,지주사업,1989-11-13,12월,"장세홍, 이병제 (각자대표)",http://www.kiscoholdings.co.kr,경상남도,2020-03-30,276592111233,5897544441,39839919734,6200661208,62679582850,2.13,14.4,2.24,290902037794,17828329574,27622769008,11900671756,0,6.13,9.5,4.09,1340,336583802280,26731882904,25756025866,10575467485,62679582850,7.94,7.65,3.14,336079021409,11499720525,51680729377,-4105218803,0,3.42,15.38,-1.22,2288,1314754934852,62375860082,77436755243,25354762302,1372,71856,69231,1.59,1.64,1.86,1.98
47,25000,KOSPI,KPX케미칼,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",1994-12-27,12월,"양준영, 김문영, 최재호(각자대표이사)",http://www.kpxchemical.com,서울특별시,2020-03-30,203216272949,14471439525,-14676747121,11621839942,0,7.12,-7.22,5.72,190048475119,14252067077,80183459269,11884137485,0,7.5,42.19,6.25,9600,203406328683,8239821308,6088011387,-1552028780,0,4.05,2.99,-0.76,179577347617,2692997701,15345103897,2484215996,0,1.5,8.55,1.38,-1280,766681967916,23850343982,21433115284,11056312888,2284,98350,91654,8.64,2.07,9.76,2.49
48,92230,KOSPI,KPX홀딩스,기초 화학물질 제조업,지주회사,2006-10-12,12월,양준영,http://www.kpxholdings.com,서울특별시,2020-03-30,263907308297,17156420868,-15004645630,12892478856,25062739825,6.5,-5.69,4.89,249618969786,18621039109,105487267449,7678036217,20662148777,7.46,42.26,3.08,12208,266154269862,10210826503,11785969405,-4330778973,50703249228,3.84,4.43,-1.63,238990916557,5070754095,31613971728,3539473479,5836571218,2.12,13.23,1.48,-4100,1022420005091,33836039953,43399941133,3681412364,871,279656,266531,3.56,0.26,4.37,0.33
49,40,KOSPI,KR모터스,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",1976-05-25,12월,노성석,http://www.krmotors.com,경상남도,2020-03-30,36715301178,-15555577255,-339584850,-26670999015,0,-42.37,-0.92,-72.64,34004529035,-3785830905,-6739097327,-4951719803,0,-11.13,-19.82,-14.56,-1108,12930088975,-6742206140,-3942333963,-11400345122,0,-52.14,-30.49,-88.17,11738526518,-3108346216,-9502540204,-4023745232,0,-26.48,-80.95,-34.28,-472,36563363388,-16257022695,-13444874167,-23374529244,-243,366,727,-73.93,-15.09,-302.52,-33.44
50,30200,KOSPI,KT,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",1998-12-23,12월,구현모,http://www.kt.com,경기도,2020-03-30,6195479000000,148275000000,535447000000,24419000000,0,2.39,8.64,0.39,6213675000000,312444000000,3209726000000,189739000000,0,5.03,51.66,3.05,372,5994523000000,95790000000,693934000000,18005000000,0,1.6,11.58,0.3,5948481000000,369461000000,3316530000000,222480000000,0,6.21,55.75,3.74,272,23460143000000,1261522000000,4010464000000,688464000000,2636,58161,56416,0.29,2.14,0.64,4.67
51,33780,KOSPI,KT&G,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",1999-10-08,12월,"Baek, Bok-In",http://www.ktng.com,대전광역시,2020-03-31,1198198590891,249898383906,83658695817,118368234096,0,20.86,6.98,9.88,1322181453028,382465830073,958830691474,320821168883,0,28.93,72.52,24.26,3448,1101679156889,262253143775,-238485327590,132031612406,0,23.8,-21.65,11.98,1182526283865,356861885415,1060139031636,258850050152,0,30.18,89.65,21.89,3844,4471515592060,1253459370040,822057208886,906350260115,6601,63655,59493,4.4,8.89,5.42,11.1
52,30210,KOSPI,KTB투자증권,금융 지원 서비스업,"금융업, 서비스, 부동산",1996-11-19,12월,"이병철, 이창근 (각자 대표이사)",http://www.ktb.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,58850,KOSPI,KTcs,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2010-09-16,12월,박경원,http://www.ktcs.co.kr,대전광역시,2020-03-30,250785188754,547611552,13945064366,-811686725,0,0.22,5.56,-0.32,233448332098,3295139352,11062639297,2484548709,0,1.41,4.74,1.06,-76,319175615375,3030630207,13559949794,2327251745,0,0.95,4.25,0.73,228871145515,1886185527,-837408705,1541342088,0,0.82,-0.37,0.67,216,1016085167247,12462635828,12722541089,11327626088,265,3844,3788,-0.86,3.23,-1.98,7.0
54,58860,KOSPI,KTis,기타 정보 서비스업,"114전화번호안내, 고객센터",2010-12-17,12월,윤경근,http://www.ktis.co.kr,서울특별시,2020-03-30,106598105465,3028609663,-13610313369,-1406490026,0,2.84,-12.77,-1.32,114236490818,2757871668,50242065511,2190732255,0,2.41,43.98,1.92,-160,114529315139,-1976058936,-15345749665,-1220520943,0,-1.73,-13.4,-1.07,112049400880,2942096271,20675922552,2600199804,0,2.63,18.45,2.32,-140,450826030691,8995463029,5330172887,7900863406,227,4835,4604,-1.79,3.45,-3.31,4.93
55,93050,KOSPI,LF,봉제의복 제조업,"기성복, 의류, 잡화, 제조",2006-12-01,12월,"오규식, 김상균 (각자 대표이사)",http://www.lfcorp.com,서울특별시,2020-03-30,543196368769,27436713854,159285431147,24194201999,0,5.05,29.32,4.45,415723884589,4598841751,-6193781737,1987389702,0,1.11,-1.49,0.48,3308,501231705014,43569500420,57589649642,28185681025,0,8.69,11.49,5.62,367238977234,11966430248,67098688291,11488859224,0,3.26,18.27,3.13,3852,1706682100310,119508451194,124688337933,83218026235,2845,47586,40469,4.0,5.04,6.95,7.03
56,3550,KOSPI,LG,기타 금융업,지주회사,1970-02-13,12월,구광모,http://www.lg.co.kr,서울특별시,2020-03-30,1653099000000,-65640000000,116293000000,-207637000000,-181685000000,-3.97,7.03,-12.56,1675344000000,355393000000,702374000000,332966000000,340585000000,21.21,41.92,19.87,-5280,2050534000000,264300000000,296642000000,382764000000,-585853000000,12.89,14.47,18.67,1899630000000,486225000000,198301000000,458515000000,433998000000,25.6,10.44,24.14,9732,11944790000000,1963803000000,494943000000,1863881000000,11849,120926,115480,-3.7,8.16,-4.37,10.26
57,34220,KOSPI,LG디스플레이,전자부품 제조업,액정표시장치(TFT-LCD) 제조,2004-07-23,12월,정호영,http://www.lgdisplay.com,서울특별시,2020-03-30,6421695000000,-421882000000,1463060000000,-1801041000000,-1817054000000,-6.57,22.78,-28.05,5821681000000,-436738000000,1243485000000,-419354000000,-442204000000,-7.5,21.36,-7.2,-20132,6947796000000,279251000000,772524000000,146179000000,-2540061000000,4.02,11.12,2.1,6102363000000,140071000000,3711599000000,3421000000,17508000000,2.3,60.82,0.06,1632,24336571000000,92891000000,4484123000000,-207239000000,-579,34900,41602,-20.25,-0.62,-57.68,-1.39
58,51900,KOSPI,LG생활건강,기타 화학제품 제조업,"화장품,생활용품 제조,도매",2001-04-25,12월,차 석 용,http://www.lghnh.com,서울특별시,2020-03-30,2013293078254,240973512667,354849427323,133101833594,0,11.97,17.63,6.61,1964865666596,311845360068,784792047612,213298393238,0,15.87,39.94,10.86,34084,1698492350335,210791647225,203301515448,100501797517,0,12.41,11.97,5.92,1737237665409,277539279012,613815328356,203834972365,0,15.98,35.33,11.73,25736,6747536801608,1039250135637,817116843804,682743154211,43709,271259,230090,8.2,12.94,12.57,19.0
59,32640,KOSPI,LG유플러스,전기 통신업,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",2008-04-21,12월,황현식,http://www.uplus.co.kr,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,11070,KOSPI,LG이노텍,전자부품 제조업,기타 전자부품 제조업,2008-07-24,12월,정철동,http://www.lginnotek.co.kr,서울특별시,2020-03-30,2965166992895,209251280924,416794953551,15471636984,0,7.06,14.06,0.52,2445946219550,186518638755,352246468477,124991428793,0,7.63,14.4,5.11,2612,2430507725137,103600363544,471071461795,63244064090,0,4.26,19.38,2.6,2313182338066,129695202177,591271950021,93678715343,0,5.61,25.56,4.05,10688,7982103642672,263517409591,1062343411816,163099998728,6891,93156,89507,1.07,2.83,2.8,7.7
61,66570,KOSPI,LG전자,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",2002-04-22,12월,배두용,http://www.lge.co.kr,서울특별시,2020-03-30,16061202000000,101802000000,1142939000000,-875412000000,0,0.63,7.12,-5.45,15700645000000,781461000000,2546225000000,244174000000,0,4.98,16.22,1.56,-21392,15772262000000,75716000000,1356577000000,-170266000000,0,0.48,8.6,-1.08,15427050000000,748789000000,3184989000000,410418000000,0,4.85,20.65,2.66,-4160,61341664000000,2703291000000,4541566000000,1240139000000,7577,100361,99638,-7.8,2.8,-21.32,7.6
62,37560,KOSPI,LG헬로비전,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2012-11-09,12월,송구영,http://www.lghellovision.net,서울특별시,2020-03-30,277775916874,2601366495,50671580502,-103125154753,0,0.94,18.24,-37.13,273419523511,4027620258,199762844915,-2823882800,0,1.47,73.06,-1.03,-5324,302590988364,17852748776,40054056961,11036118186,0,5.9,13.24,3.65,297652320917,20546276055,222502536093,13120133920,0,6.9,74.75,4.41,568,1178041257956,68004595239,262556593054,39690621314,512,12283,13677,-23.03,2.05,-43.34,3.75
63,51910,KOSPI,LG화학,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",2001-04-25,12월,신학철,http://www.lgchem.com,서울특별시,2020-03-30,7461222000000,-27508000000,1836156000000,-77765000000,0,-0.37,24.61,-1.04,7347303000000,380274000000,1284945000000,128555000000,0,5.18,17.49,1.75,-3972,7342712000000,289559000000,808294000000,120146000000,0,3.94,11.01,1.64,7234858000000,602379000000,1316675000000,343389000000,0,8.33,18.2,4.75,6136,28183013000000,2246070000000,2124969000000,1472608000000,18811,222061,221273,-0.91,5.09,-1.79,8.5
64,79550,KOSPI,LIG넥스원,무기 및 총포탄 제조업,정밀유도무기 등,2015-10-02,12월,김지찬,http://www.lignex1.com,경기도,2020-03-30,433451747961,-11197522457,107727396972,-14531456984,0,-2.58,24.85,-3.35,373810382705,14823374127,43277558879,11522128950,0,3.97,11.58,3.08,-2640,418038376853,-2315333034,-43646859684,-2681667342,0,-0.55,-10.44,-0.64,320246661887,4879401876,-70352127002,1442646155,0,1.52,-21.97,0.45,-484,1477507584978,24091307603,-113998986686,4458063714,202,28817,29551,-2.51,0.19,-9.16,0.69
65,6260,KOSPI,LS,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",1977-06-30,12월,이광우,http://www.lsholdings.co.kr,서울특별시,2020-03-30,2694039000000,32869000000,140064000000,-74087000000,-61398000000,1.22,5.2,-2.75,2488659000000,98328000000,163663000000,6666000000,28646000000,3.95,6.58,0.27,-9200,2578501000000,54679000000,180394000000,-43255000000,-157260000000,2.12,7.0,-1.68,2499261000000,117069000000,-130531000000,40297000000,59717000000,4.68,-5.22,1.61,-5372,10110159000000,509088000000,49863000000,404149000000,12551,132658,135398,-2.75,3.85,-6.94,9.27
66,10120,KOSPI,LS ELECTRIC,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",1994-07-11,12월,"구자균, 박용상, 남기원",http://www.ls-electric.com,경기도,2020-03-30,699209459546,43237552856,43034960796,13152305293,14230564394,6.18,6.15,1.88,548265451580,53166133064,173044660151,38185499291,38002133161,9.7,31.56,6.96,1752,630392530631,31707680072,77615058397,14485179702,-16536254744,5.03,12.31,2.3,602466222416,52609329846,127040340178,34859088735,34980350691,8.73,21.09,5.79,1928,2484978337271,205047547825,204655398575,131555364022,4385,45422,43249,2.07,5.47,3.86,10.14
67,680,KOSPI,LS네트웍스,상품 종합 도매업,"혁화,의류,등산용품 도매,제조/부동산 임대",1973-11-15,12월,"구자용,문성준(각자 대표이사)",http://www.lsnetworks.co.kr,경상남도,2020-03-30,91713070062,-12986643708,4485926029,33250187250,-69084911468,-14.16,4.89,36.25,79775279285,-4610976557,-26931522283,-64663565585,0,-5.78,-33.76,-81.06,1684,139349377707,8558626291,16404846922,-34269016,-69084911468,6.14,11.77,-0.02,86069048865,-6178093754,-7450515715,1434349364,0,-7.18,-8.66,1.67,0,445887878243,3843050558,8954331207,16299415572,206,6590,8096,11.36,1.28,25.55,2.55
68,1120,KOSPI,LX인터내셔널,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",1976-01-30,12월,윤춘성,http://www.lxinternational.co.kr,서울특별시,2020-03-30,2613324043465,1654091232,277155504822,-144457900794,0,0.06,10.61,-5.53,2759774719466,29235425157,-52197729245,1994031130,0,1.06,-1.89,0.07,-14908,2678995043658,3553444712,141655492826,-24409637650,0,0.13,5.29,-0.91,2571987732003,46978952829,-110866568476,23199057836,0,1.83,-4.31,0.9,-2516,9988224865921,165659349646,30788924350,-70364878626,-1815,39961,39984,-11.85,-1.4,-37.31,-4.54
69,108670,KOSPI,LX하우시스,플라스틱제품 제조업,"창호재, 자동차부품 등",2009-04-20,12월,"강계웅, 강인식",http://www.lghausys.com,서울특별시,2020-03-30,804997000000,3197000000,-15535000000,-26335000000,-24812000000,0.4,-1.93,-3.27,788483000000,24887000000,360338000000,12035000000,12526000000,3.16,45.7,1.53,-10640,837401000000,16714000000,-185561000000,-58442000000,-4993000000,2.0,-22.16,-6.98,809839000000,13096000000,326224000000,-3020000000,3819000000,1.62,40.28,-0.37,-23612,3266496000000,70371000000,140663000000,-53127000000,-5366,92523,92600,-4.11,-2.12,-11.5,-5.8
70,23150,KOSPI,MH에탄올,알코올음료 제조업,"주정,탄산가스 제조",1996-12-24,12월,윤현의,http://www.mhethanol.com,경상남도,2020-03-27,21617407816,3572258205,450100541,-1706589656,0,16.52,2.08,-7.89,19518441819,-538400398,10918830800,-795488536,0,-2.76,55.94,-4.08,-924,20894203794,4031677775,-7152904309,1772849168,0,19.3,-34.23,8.48,17222433483,-2998503331,-4116764835,-2364093765,0,-17.41,-23.9,-13.73,960,72795863032,1228204267,-11269669144,-595827105,-80,10760,12413,-1.51,-0.14,-8.59,-0.65
71,35420,KOSPI,NAVER,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,2008-11-28,12월,한성숙,http://www.navercorp.com,경기도,2020-03-30,1787448290489,173404919713,538426179067,62479699807,196522779280,9.7,30.12,3.5,1664815000078,202086039366,818417301352,125428426955,85427503016,12.14,49.16,7.53,1520,1516514881101,213250405829,360661025585,99490617612,-102634000542,14.06,23.78,6.56,1397713834674,221718402565,612845342568,98969423963,68395312950,15.86,43.85,7.08,2420,5586904533355,942532561543,973506368153,627901873332,3822,39592,36215,2.03,6.35,3.84,10.55
72,181710,KOSPI,NHN,소프트웨어 개발 및 공급업,한게임,2013-08-29,12월,정우진,http://www.nhn.com,경기도,2020-03-30,400099355859,17492438391,68251388611,-30775612476,0,4.37,17.06,-7.69,351715388204,22014602369,39433584467,25996836135,0,6.26,11.21,7.39,-6292,368308645326,16566837637,37693493392,-11584469351,0,4.5,10.23,-3.15,338881488926,21797012541,369070506,22563045172,0,6.43,0.11,6.66,-2368,1264567758330,68637421201,38062563898,89354073358,4567,93472,93029,-4.92,3.58,-6.73,4.91
73,5940,KOSPI,NH투자증권,금융 지원 서비스업,"증권업,종합금융",1975-09-30,12월,정영채,http://www.nhqv.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,34310,KOSPI,NICE,회사 본부 및 경영 컨설팅 서비스업,"기업신용분석,유가증권등급평정,기업정보,긍융정보,경제정보,소비자신용정보 제공,시장조사,사회여론조사,점외 CD/ATM사업",2004-02-04,12월,이현석,http://www.nice.co.kr,서울특별시,2020-03-30,418223573839,39575132829,119668188467,-19094413238,44406476934,9.46,28.61,-4.57,543863405789,52057463221,141350643118,19991307035,41456896311,9.57,25.99,3.68,-2016,302165939031,47495526307,132132578836,17890513108,59657186242,15.72,43.73,5.92,369134713860,29088571397,116306881506,9815015523,21105976858,7.88,31.51,2.66,1888,1611892148287,128330971829,248439460342,60138567042,1587,32301,27454,-2.98,2.77,-6.24,5.78
75,8260,KOSPI,NI스틸,1차 철강 제조업,"스틸파이프,철강재임가공 제조,도매",1975-06-28,12월,배종민,http://www.hcr4u.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,4250,KOSPI,NPC,플라스틱제품 제조업,"산업용기프라스틱제품(플라스틱 파렛트,시트 파렛트) 제조,판매",1969-09-08,12월,최병민,http://www.npc.co.kr,경기도,2020-03-30,107952447878,-390137104,12604208223,-856812755,0,-0.36,11.68,-0.79,120603182301,6543301403,27685602818,3915983900,0,5.43,22.96,3.25,-92,102277219046,-87323228,16487522365,-1134975045,0,-0.09,16.12,-1.11,119012005638,5478148315,22283180994,4384751210,0,4.6,18.72,3.68,-120,414890304339,14918734421,38770703359,11848740046,322,7739,7108,-0.84,3.02,-1.19,4.54
77,10060,KOSPI,OCI,기초 화학물질 제조업,"타르제품,카본블랙,무수프탈산,농약원제,석탄화학제품,정밀화학제품,플라스틱창호재 제조,판매",1985-07-09,12월,"백우석, 이우현, 김택중(3인, 각자 대표이사)",http://www.oci.co.kr,서울특별시,2020-03-30,638679984000,-64174626000,-36401972000,-652022203000,-660503850000,-10.05,-5.7,-102.09,670757492000,-56405046000,-3468273000,-64780142000,-65893015000,-8.41,-0.52,-9.66,-109364,704406961000,-43186476000,-13197679000,-54008189000,-966350915000,-6.13,-1.87,-7.67,765631458000,15591960000,689710837000,7321892000,8236898000,2.04,90.08,0.96,-9056,3112143978000,158670079000,676513158000,103786692000,4352,112622,146455,-54.21,1.83,-97.11,2.97
78,5490,KOSPI,POSCO,1차 철강 제조업,"열연코일,냉연강판,후판,선재,스테인리스 제조",1988-06-10,12월,"대표이사 회장 최정우, 대표이사 사장 김학동, 대표이사 부사장 전중선",http://www.posco.co.kr,경상북도,2020-03-20,16043048638753,557618817814,2064310437484,50672139614,0,3.48,12.87,0.32,15988226550851,1039777076394,3940344577403,430875315211,0,6.5,24.65,2.69,2324,16621471625733,1271504622095,1650283169135,-867447716577,0,7.65,9.93,-5.22,16410726456611,1531102780539,4219441354510,1019525874393,0,9.33,25.71,6.21,-39796,64977777434194,5542599677254,5869724523645,1690612430737,19390,548182,536309,0.26,2.16,0.42,3.62
79,10950,KOSPI,S-Oil,석유 정제품 제조업,"석유제품,가스,윤활기유,윤활유,그리스,석유화학제품 제조,도매",1987-05-27,12월,Hussain A.Al-Qahtani,http://www.s-oil.com,서울특별시,2020-03-30,6476238000000,9494000000,485639000000,47665000000,0,0.15,7.5,0.74,6234486000000,230735000000,193808000000,51587000000,0,3.7,3.11,0.83,1692,6861317000000,-333455000000,163821000000,-323788000000,0,-4.86,2.39,-4.72,7187946000000,315741000000,-452006000000,229884000000,0,4.39,-6.29,3.2,-11500,25463295000000,639460000000,-288185000000,258035000000,2291,57702,57459,1.17,1.62,2.93,3.99
80,34120,KOSPI,SBS,텔레비전 방송업,"TV,라디오방송,광고",2003-06-25,12월,박정훈(단독대표),http://www.sbs.co.kr,서울특별시,2020-03-30,243624081775,32517053360,36601567020,8549002023,0,13.35,15.02,3.51,185230167334,3615912680,-97646010964,17020310230,0,1.95,-52.72,9.19,1872,228115891973,20520349905,12748021907,14282527241,0,9.0,5.59,6.26,201708063511,-10160264136,42397577253,-6178338057,0,-5.04,21.02,-3.06,3128,914043241501,5085207350,55145599160,4870250938,266,35457,31149,2.74,0.51,5.28,0.86
