,Symbol,Market,Name,Sector,Industry,ListingDate,SettleMonth,Representative,HomePage,Region,Report_Date,Quarter_Revenue2018_6,Quarter_Operating_Profit2018_6,Quarter_Cashflow2018_6,Quarter_Earn2018_6,Quarter_Continue_Earn2018_6,Quarter_Percent_Operating_Profit2018_6,Quarter_Percent_Cashflow2018_6,Quarter_Percent_Earn2018_6,Quarter_Revenue2018_3,Quarter_Operating_Profit2018_3,Quarter_Cashflow2018_3,Quarter_Earn2018_3,Quarter_Continue_Earn2018_3,Quarter_Percent_Operating_Profit2018_3,Quarter_Percent_Cashflow2018_3,Quarter_Percent_Earn2018_3,Quarter_Full_EPS,Last_Revenue2017_6,Last_Operating_Profit2017_6,Last_Cashflow2017_6,Last_Earn2017_6,Last_Continue_Earn2017_6,Last_Percent_Operating_Profit2017_6,Last_Percent_Cashflow2017_6,Last_Percent_Earn2017_6,Last_Revenue2017_3,Last_Operating_Profit2017_3,Last_Cashflow2017_3,Last_Earn2017_3,Last_Continue_Earn2017_3,Last_Percent_Operating_Profit2017_3,Last_Percent_Cashflow2017_3,Last_Percent_Earn2017_3,Fake_Last_Full_EPS,Last_Full_Revenue,Last_Full_Operating_Profit,Last_Full_Cashflow,Last_Full_Earn,Real_Last_Full_EPS,Quarter_BPS,Last_Full_BPS,Quarter_ROA,Last_Full_ROA,QUARTER_ROE,LAST_FULL_ROE
322,2450,KOSPI,삼익악기,악기 제조업,"피아노,기타,현악기,전자악기,동 부분품 제조,임대,도매",1988-09-30,12월,"김종섭, 이형국",http://www.samick.co.kr,충청북도,2018-08-14,51344717714,4412203538,-12950855085,-3006782762,0,8.59,-25.22,-5.86,84163563948,9864239926,31428466769,9729661055,0,11.72,37.34,11.56,-132,49816244185,4057437954,-4593761925,872632462,0,8.14,-9.22,1.75,77343376344,6109949600,-3833100126,-1377862031,0,7.9,-4.96,-1.78,36,262407793048,5720251710,5225639102,-5301412890,-58,4694,2281,-0.98,-0.88,-2.81,-2.57
323,520,KOSPI,삼일제약,의약품 제조업,"양약(부루펜,액티피드,포리부틴) 제조,도매",1985-05-29,12월,"허승범, 김상진 (각자 대표이사)",http://www.samil-pharm.com,서울특별시,2018-08-10,25181223948,-1125555467,-1587203141,-2087730987,0,-4.47,-6.3,-8.29,22226334894,-640390024,-2005605545,-927188833,0,-2.88,-9.02,-4.17,-616,22551931299,588123018,-13071944,-279729066,0,2.61,-0.06,-1.24,21977762339,1393582931,-1472467005,603320195,0,6.34,-6.7,2.75,-80,92037814986,1307014863,3791492003,-1266565048,-93,6971,3779,-3.07,-0.93,-8.84,-2.48
324,9770,KOSPI,삼정펄프,"펄프, 종이 및 판지 제조업","지류화장지,안면용,위생용 티슈 제조,판매",2006-10-17,12월,전성오,http://www.sjpulp.com,경기도,2018-08-14,32157228450,-151405438,1711601888,2534568449,0,-0.47,5.32,7.88,33555972535,-87951190,3327321018,2053159109,0,-0.26,9.92,6.12,4052,36062073234,3050470541,3474621922,4109141187,0,8.46,9.64,11.39,36791251499,3213989210,5325129078,3709384956,0,8.74,14.47,10.08,6572,143391797249,7650968991,7310429312,10429181472,4171,147366,73354,2.43,5.05,2.75,5.69
325,5500,KOSPI,삼진제약,의약품 제조업,"의약품(게보린,세트라졸,염산나록손) 제조,판매,수출입,약초재배",1988-06-18,12월,"장홍순, 최용주",http://www.samjinpharm.co.kr,서울특별시,2018-08-14,65571580293,15147555592,22392356216,11758428732,0,23.1,34.15,17.93,64424271055,13928659096,14101145527,10785974358,0,21.62,21.89,16.74,3380,62748800900,12487846087,18588283037,9720541478,0,19.9,29.62,15.49,60068858103,11178354479,9363527089,8593711847,0,18.61,15.59,14.31,2796,245271927859,46946540180,37283674157,35795824754,2574,28726,13914,9.32,14.8,11.77,18.5
326,4690,KOSPI,삼천리,연료용 가스 제조 및 배관공급업,도시가스 공급/부동산 임대,1976-12-23,12월,"이찬의, 유재권",http://www.samchully.co.kr,서울특별시,2018-08-14,643512140640,4881875045,148025396374,-4918150821,-5018684911,0.76,23.0,-0.76,1215614957564,71032575837,275874225183,54091712220,54221865408,5.84,22.69,4.45,-4848,643690017994,3553238939,69039015337,-5407972724,-5254261710,0.55,10.73,-0.84,1174034933793,61584832992,172334346840,46190775580,46158586705,5.25,14.68,3.93,-5332,3295097685509,61136423546,100258622907,13215675039,3259,689171,334371,-0.26,0.36,-0.7,0.97
327,10960,KOSPI,삼호개발,기반조성 및 시설물 축조관련 전문공사업,"토공사,철근콘크리트공사,포장공사,미장방수공사,상하수도공사,수중공사,비계구조물해체공사/골재,아스콘 제조,판매,중기임대",2005-05-12,12월,심재범,http://www.samhodev.co.kr/,충청남도,2018-08-14,67642964717,2554796327,42037364984,3097031757,0,3.78,62.15,4.58,53340578315,2634182382,32025773914,2688292972,0,4.94,60.04,5.04,492,63775198436,2197494430,44196457852,2030316689,0,3.45,69.3,3.18,64006570299,12158247008,42047193290,9277463994,0,19.0,65.69,14.49,324,265716559898,24197043340,5453260803,21475598902,858,13361,6706,2.24,8.38,3.68,12.81
328,4450,KOSPI,삼화왕관,기타 금속 가공제품 제조업,"납세용 일반병마개,알루미늄캡,플라스틱캡 제조,판매,금속인쇄,수출",1976-05-28,12월,고기영,http://www.samhwa.co.kr,경기도,2018-08-14,28152502334,3747179325,5711254817,2975068594,0,13.31,20.29,10.57,24695533002,1406297254,1589302145,1804914194,0,5.69,6.44,7.31,5520,27541621906,2894214503,3031861937,1989379800,0,10.51,11.01,7.22,24508817923,2791102802,-1456754753,2622910546,0,11.39,-5.94,10.7,3692,104885994036,10993066358,8434520413,8384068821,3891,124969,62299,3.52,5.04,4.42,6.25
329,9470,KOSPI,삼화전기,전자부품 제조업,"콘덴서 제조,판매",1986-11-24,12월,"오영주, 박종온",http://www.samwha.co.kr,충청북도,2018-08-14,58209491609,2416169789,5852871386,3201571665,0,4.15,10.05,5.5,53077396483,3903499251,2148170665,3623952804,0,7.35,4.05,6.83,1936,54586556029,3024220170,5080666713,2255826676,0,5.54,9.31,4.13,51561258517,2471886254,2128783316,2795064834,0,4.79,4.13,5.42,1364,207039767788,8578044497,13673115256,8552357686,1293,18426,7730,4.36,6.38,10.51,16.73
330,11230,KOSPI,삼화전자,영상 및 음향기기 제조업,"전자부품(페라이트 코어,SMPS,편향요크(DY),고압변성기(FBT)용코어) 제조,판매",1987-05-25,12월,"오영주, 이건화",http://www.samwha.co.kr,경기도,2018-08-14,11661729517,-4957255407,-729689998,-5180669690,0,-42.51,-6.26,-44.42,8973552977,-659144131,655152031,-731312587,0,-7.35,7.3,-8.15,-1980,11695326550,-242615828,1134595114,-291293431,0,-2.07,9.7,-2.49,10281715715,-175406163,126012296,-820712344,0,-1.71,1.23,-7.98,-108,44179994727,-1267470887,3247953264,-3154263639,-301,4744,377,-14.77,-4.9,-41.73,-79.93
331,1820,KOSPI,삼화콘덴서,전자부품 제조업,콘덴서(축전기) 제조,1976-06-26,12월,"오영주, 박진",http://www.samwha.com,경기도,2018-08-14,65045029802,21408531759,17453843091,16857620439,0,32.91,26.83,25.92,55727567865,13130985951,6859029230,10062869588,0,23.56,12.31,18.06,6484,47446986336,4618614590,5483905733,3158654001,0,9.73,11.56,6.66,46776602334,4274921530,616552447,3371364132,0,9.14,1.32,7.21,1212,199316582434,22049380992,20710309716,15519396634,1492,16889,6638,20.56,11.27,38.39,22.49
332,390,KOSPI,삼화페인트,기타 화학제품 제조업,"건축용페인트,공업용페인트,분체도료 등 제조",1993-09-10,12월,"오진수,류기붕(각자대표)",http://www.samhwa.com,경기도,2018-08-13,150856949349,6335846323,3746706821,4349097817,0,4.2,2.48,2.88,107531240869,-3050595791,-9749578349,-3833391092,0,-2.84,-9.07,-3.56,636,139774269908,4728606311,8547905583,4133846729,0,3.38,6.12,2.96,105471381903,-3230438355,-4616226220,-3655431988,0,-3.06,-4.38,-3.47,604,488121070614,8769702051,29313493406,1945205259,71,21004,10749,1.58,0.36,3.03,0.67
333,1290,KOSPI,상상인증권,금융 지원 서비스업,유가증권 매매,1988-09-23,12월,이명수,http://www.sangsanginib.com,서울특별시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,41650,KOSPI,상신브레이크,자동차 신품 부품 제조업,"자동차 브레이크 슈 어셈블리,브레이크패드 제조/군납업,무역/부동산 임대",2004-10-27,12월,"김효일, 박세종",http://www.sangsin.com,대구광역시,2018-08-14,101605447822,5537903333,3961215052,1410283790,0,5.45,3.9,1.39,94357286058,7023480761,-6621719591,6031114641,0,7.44,-7.02,6.39,260,95956838716,8230685336,4821419731,6897966836,0,8.58,5.02,7.19,94645188106,9819683350,-1845592431,4450927495,0,10.38,-1.95,4.7,1284,384512038675,35935618372,29795716258,23039673788,1073,16177,7985,0.67,5.79,1.61,13.44
335,75180,KOSPI,새론오토모티브,자동차 신품 부품 제조업,"자동차부품(브레이크패드,라이닝)",2005-10-21,12월,"정경호, 이시이 야스지",http://www.saeronauto.co.kr,충청남도,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,7540,KOSPI,샘표,기타 금융업,"간장,된장,고추장 제조,가공,판매,무역",1976-06-29,12월,박진선,http://www.sempio.com,서울특별시,2018-08-14,67706914734,4949897707,5526267486,12023416183,12023416183,7.31,8.16,17.76,66251682016,2860742269,-3348781903,1339592102,1339592102,4.32,-5.05,2.02,16720,64446327380,2380345526,16573335680,5644996210,6374103358,3.69,25.72,8.76,64210512627,5778591643,9360182493,3121263646,4831217711,9.0,14.58,4.86,7848,274446518458,17981740599,32830735505,7917975461,2753,154959,75381,7.57,2.54,10.79,3.65
337,7860,KOSPI,서연,기타 금융업,"자동차부품(승용차내장품-도어트림,헤드라이닝,승용차시트) 제조,도매",1989-09-09,12월,유양석,http://www.seo-yon.com,경기도,2018-08-14,731373910480,9317721999,46514322897,-6343753668,0,1.27,6.36,-0.87,615651865266,6995902364,-29098854086,1203550987,0,1.14,-4.73,0.2,-1080,715552287555,1759486767,44139210363,-7910754375,0,0.25,6.17,-1.11,799896325920,35454553506,-9320563241,6235986006,0,4.43,-1.17,0.78,-1344,2913241966054,-25756564230,190978339213,-14623268991,-622,86057,42586,-0.46,-0.53,-1.25,-1.46
338,200880,KOSPI,서연이화,자동차 신품 부품 제조업,자동차 도어 트림 및 시트,2014-08-08,12월,강용석,http://www.seoyoneh.com,경기도,2018-08-14,458215982309,9450779833,25829324634,3967223089,0,2.06,5.64,0.87,435366243754,6097567165,-10281920073,536924308,0,1.4,-2.36,0.12,584,484482031126,4437902903,49251449415,-17013057649,0,0.92,10.17,-3.51,560034868837,30697620343,7247147698,14761841251,0,5.48,1.29,2.64,-2516,2007468862859,-12182276174,140868729200,34149123736,1263,50737,24886,0.46,1.94,1.15,5.08
339,17390,KOSPI,서울가스,연료용 가스 제조 및 배관공급업,"도시가스공급,가스공급설비공사",1995-08-18,12월,공동대표이사 박근원 공동대표이사 김진철,http://www.seoulgas.co.kr,서울특별시,2018-08-14,209301989207,-4128670834,-9173377419,4194526151,0,-1.97,-4.38,2.0,593150006760,19655029204,92724045869,23895387142,0,3.31,15.63,4.03,3352,201659503732,-7363408034,-11253080822,3311592008,0,-3.65,-5.58,1.64,553114059634,17431906193,72796362832,21883382573,0,3.15,13.16,3.96,2644,1350420752529,10133358058,44811467142,36326681054,7259,373804,183170,0.58,2.35,0.9,3.96
340,4410,KOSPI,서울식품,기타 식품 제조업,"빵,스넥,마아가린,유지류,사료 제조,도매",1973-12-28,12월,서성훈,http://seoul-food.co.kr,충청북도,2018-08-14,17445492946,119413791,2839631155,38649283,0,0.68,16.28,0.22,17862928534,530765811,1122237334,614734758,614734758,2.97,6.28,3.44,0,13438753104,53125591,2020715880,-72745553,0,0.4,15.04,-0.54,12418248683,527982729,1956520394,365841871,365841871,4.25,15.76,2.95,0,56483181292,904568382,3678941571,189623853,0,146,71,0.0,0.25,0.0,0.71
341,21050,KOSPI,서원,금속 주조업,"비철금속(황동 빌레트,인코트) 제조,재생원료생산",1996-01-30,12월,"조시영, 조경호",http://www.swbrass.co.kr,경기도,2018-08-14,71912513155,3025459346,-1366641138,3385791990,0,4.21,-1.9,4.71,62458080643,2266927759,-8318136110,2900494155,0,3.63,-13.32,4.64,284,58517502367,1132829987,2969417552,-4178681788,0,1.94,5.07,-7.14,63549488556,4673945152,-1774757462,3256345529,0,7.35,-2.79,5.12,-352,257175363858,12840330992,6328192323,1839782195,38,4141,1962,3.05,0.87,6.86,1.97
342,8490,KOSPI,서흥,기타 화학제품 제조업,"의약품(하드캅셀,건강보조식품,소프트캅셀),건강보조식품,인삼제품 제조,판매",1990-03-27,12월,양주환,http://www.suheung.com,충청북도,2018-08-13,104099001818,12020230599,19649720969,10831538398,0,11.55,18.88,10.41,99065819834,10288401977,10156140644,8311382558,0,10.39,10.25,8.39,3744,91568645722,10714921341,22447872992,8861188570,0,11.7,24.51,9.68,90027563147,9995681132,7892562981,5635583171,0,11.1,8.77,6.26,3060,350007727009,37286555329,45688939451,23076057611,1994,51716,26004,3.52,3.88,7.24,7.67
343,7610,KOSPI,선도전기,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","수배전반,중전기기 제조,도매/전기공사",1989-11-30,12월,"전동준, 남삼우(각자 대표이사)",http://www.seondo.co.kr,경기도,2018-08-14,22661783737,485190919,4743868947,299025601,0,2.14,20.93,1.32,13000061107,402777480,5657851320,113937402,0,3.1,43.52,0.88,64,29081093513,931232580,2928529065,1178752187,0,3.2,10.07,4.05,26017175848,220526088,10450423210,48996414,0,0.85,40.17,0.19,260,108394117885,1474957218,3658773693,1663741531,92,9818,5008,0.38,1.05,0.65,1.85
344,14910,KOSPI,성문전자,전자부품 제조업,"콘덴서용 증착필름,압력분무식 플러스자동도포기 제조,판매",1990-03-24,12월,신준섭,http://www.smec-korea.co.kr,경기도,2018-08-14,11050010525,883878418,90307939,928301024,0,8.0,0.82,8.4,11160613556,-16005863,-706755111,101294265,0,-0.14,-6.33,0.91,188,11894625576,144025227,1243835748,278593789,0,1.21,10.46,2.34,11815209738,120040239,96649596,-426926362,0,1.02,0.82,-3.61,56,46069105978,-458040362,2361533121,-2674526164,-137,3081,1504,4.11,-6.22,6.1,-9.13
345,3080,KOSPI,성보화학,"비료, 농약 및 살균, 살충제 제조업","완제농약(해비치과립,카스텔란),원제농약(슈퍼유나니,다이아톤) 제조,도매",1976-12-23,12월,윤정선,http://www.sbcc.kr,경기도,2018-08-14,13855551021,-48576573,-4211517290,679521116,0,-0.35,-30.4,4.9,28672926169,5019739496,-1435558761,4096616195,0,17.51,-5.01,14.29,132,8187105057,-2105743799,-2235133028,1148765473,0,-25.72,-27.3,14.03,40411765156,6710592759,7449815293,7142300723,0,16.61,18.43,17.67,228,58368808655,-2754196175,4648900960,9272914738,463,15300,8061,0.73,5.0,0.86,5.74
346,4980,KOSPI,성신양회,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트,레미콘 제조",1976-06-30,12월,김상규,http://www.sungshincement.co.kr,서울특별시,2018-08-14,193427924897,13463551572,72632807437,7808134853,0,6.96,37.55,4.04,133702228147,-14579625524,16264803422,-15300626227,0,-10.9,12.16,-11.44,1272,181258443690,21641605282,41410884117,11668098858,0,11.94,22.85,6.44,145035642022,2232701127,6234216896,2038233749,0,1.54,4.3,1.41,1904,647180228348,32821023406,64734219475,12210011071,498,29599,15250,1.45,1.19,4.3,3.27
347,11300,KOSPI,성안,직물직조 및 직물제품 제조업,"제직,염색,폴리에스터직물,자수직물봉제 제조,판매/임대료,관리비 수입",1995-11-10,12월,박상태,http://www.startex.co.kr,대구광역시,2018-08-14,61592944544,-38984528,1278868531,-232387246,0,-0.06,2.08,-0.38,61812518278,-1389313252,-945012692,-2638534556,0,-2.25,-1.53,-4.27,-16,54219157360,549626792,-1574174528,-535187376,0,1.01,-2.9,-0.99,51402861838,-1453822693,-1015738384,-2694667020,0,-2.83,-1.98,-5.24,-36,203110710825,-4950041434,-12883177434,-8926044963,-156,3693,1895,-0.15,-3.04,-0.43,-8.28
348,180,KOSPI,성창기업지주,회사 본부 및 경영 컨설팅 서비스업,"합판, 마루, 파티클보드, 우드칩, 포르말린 등 제조",1976-06-02,12월,우인석,http://www.sce.kr,부산광역시,2018-08-14,40912135553,-1740132813,2427469479,-1919781108,0,-4.25,5.93,-4.69,37202202344,-1515941400,-2820218974,-1410026368,0,-4.07,-7.58,-3.79,-108,42901381673,1810035862,1701931412,8023838200,0,4.22,3.97,18.7,49151160212,879842869,-5248627779,1091607079,0,1.79,-10.68,2.22,460,178284387342,-236517295,6674882220,4121272046,59,14275,7196,-0.57,0.63,-0.76,0.82
349,2420,KOSPI,세기상사,"영화, 비디오물, 방송프로그램 제작 및 배급업","극장(영화상영)/극영화,만화영화 제조/음식료품,일용잡화 소매/부동산 임대",1968-12-27,12월,조영준,http://daehancinema.com,서울특별시,2018-08-13,1113121000,-103497623,-270087652,-205191143,0,-9.3,-24.26,-18.43,1217811426,-102613587,-23716179,-187604773,0,-8.43,-1.95,-15.41,-200,1261612917,-198662524,-428473272,-277613689,0,-15.75,-33.96,-22.0,1261612917,-198662524,2110780273,-277613689,0,-15.75,167.31,-22.0,-272,5629905618,-370416747,-411719670,94891091,23,11476,5809,-0.96,0.22,-1.74,0.4
350,4360,KOSPI,세방,도로 화물 운송업,"도로운송,항만하역,창고,지게차 임대",1977-05-19,12월,최종일,http://www.sebang.com,부산광역시,2018-08-14,167190558304,3892249128,11417039099,11250146890,0,2.33,6.83,6.73,165706202694,5696937565,6666198167,10500012153,0,3.44,4.02,6.34,2328,167607799288,3792799422,13733651095,7762703311,0,2.26,8.19,4.63,166257565101,5258469538,3245948682,7095110681,0,3.16,1.95,4.27,1608,666130125818,11484770241,29307302933,31314346075,1621,81790,40218,2.32,3.28,2.85,4.03
351,4490,KOSPI,세방전지,일차전지 및 축전지 제조업,"자동차용 및 산업용 축전지(연축전지) 제조,판매",1987-11-28,12월,"대표이사 원성연, 대표이사 차주호",http://www.gbattery.com,서울특별시,2018-08-14,282389149560,23134749933,50676300011,22047715664,22047715664,8.19,17.95,7.81,294345938639,19589753491,12803899575,18968620347,18968620347,6.66,4.35,6.44,6296,258436385112,14792833160,20862721292,14498309167,14455312939,5.72,8.07,5.61,271344342243,14925375247,12743815016,12945552721,12961137566,5.5,4.7,4.77,4140,1111084178380,69834676339,83221265476,66558740338,4753,130931,63578,3.71,5.81,4.81,7.48
352,1430,KOSPI,세아베스틸,1차 철강 제조업,"특수강,철도용품,자동차부품 제조,수출입",1991-03-12,12월,"김철희, 박준두",http://www.seahbesteel.co.kr,서울특별시,2018-08-14,839734796520,35448299090,95503516274,11769737073,0,4.22,11.37,1.4,829688526822,35219088192,-14480042958,31405082717,0,4.24,-1.75,3.79,1312,790165705022,59814891561,127517957598,47517295391,0,7.57,16.14,6.01,731252894450,44907386343,22644085913,27010767232,0,6.14,3.1,3.69,5296,3055344916475,188523884602,221905765985,126704893948,3532,112148,58640,0.64,3.53,1.17,6.02
353,3030,KOSPI,세아제강지주,기타 금융업,경영컨설팅업,1969-05-13,12월,"이순형, 김태현",http://www.seahsteel.co.kr/company/holdings/,서울특별시,2018-08-14,667577321733,39498025390,-2348944187,32803719489,0,5.92,-0.35,4.91,626685310670,46782096885,11260339449,34465660864,0,7.47,1.8,5.5,31680,545367631999,21873741823,-100081234790,25071694832,0,4.01,-18.35,4.6,492835496202,22855514644,-20291066685,-9058482850,0,4.64,-4.12,-1.84,24212,2289927786734,119142396795,-141485159832,-12359009778,-2984,633591,306449,2.53,-0.51,5.0,-0.97
354,19440,KOSPI,세아특수강,1차 철강 제조업,"냉간압조용선재,마봉강,스테인레스봉강 제조",2011-06-01,12월,서영범,http://www.seahsp.co.kr,경상북도,2018-08-14,180472547679,6721696986,14946290282,3551333078,0,3.72,8.28,1.97,177071179948,6883816143,9274266406,5263089181,0,3.89,5.24,2.97,1656,176024478331,9109888033,-6546547600,6418970748,0,5.18,-3.72,3.65,185965964851,10804678023,1049870383,7429024325,0,5.81,0.56,3.99,2996,729885140245,35057763641,2875615415,23707908777,2766,75544,37491,1.32,4.5,2.19,7.38
355,58650,KOSPI,세아홀딩스,1차 철강 제조업,지주회사/투자 및 경영컨설팅/부동산 임대,2001-07-30,12월,"이태성, 천정철",http://www.seahholdings.co.kr,서울특별시,2018-08-14,1319686837073,53625969390,90239532002,21849412156,21849412156,4.06,6.84,1.66,1284312427226,54019686742,-25848138227,47378045219,47378045219,4.21,-2.01,3.69,21848,1210056027637,82970017342,117992884971,34446005541,62981691079,6.86,9.75,2.85,1141399639011,69670830645,11324522690,30139581182,52078526860,6.1,0.99,2.64,34444,4794418481981,274575665936,263457770460,134417013552,33605,1495700,761525,0.8,2.56,1.46,4.41
356,13000,KOSPI,세우글로벌,기타 전문 도매업,"화공약품.엔지니어링 플라스틱,페놀계제품,석유화학제품 판매/철재가구,사무목재가구 제조/교육사업",1989-09-05,12월,안백순,http://www.sewoo21.co.kr,인천광역시,2018-08-14,9116004142,255328082,3792150566,17278257,0,2.8,41.6,0.19,8292816917,396450749,3480330692,507566323,0,4.78,41.97,6.12,0,8957975600,334671155,1292175789,64685435,0,3.74,14.42,0.72,11202035851,473567909,2969479535,306597573,0,4.23,26.51,2.74,8,36413805451,1674231432,-1441192993,446713229,15,2258,1122,0.0,1.11,0.0,1.39
357,91090,KOSPI,세원이앤씨,"구조용 금속제품, 탱크 및 증기발생기 제조업","화학플랜트 설비,기계 제작(음식료,석유화학사업관련)/유공압기기 판매",2006-07-31,12월,"유승주, 이종인 (공동 대표이사)",http://www.sewonenc.com,경상남도,2018-08-14,34067150325,-4475903906,-1745459328,-4804623162,0,-13.14,-5.12,-14.1,27328367496,348227305,3691517867,-2437574646,0,1.27,13.51,-8.92,-132,41258802346,842090851,-3700219570,4419142910,0,2.04,-8.97,10.71,42012792158,867449888,-88509416,-7004221393,0,2.06,-0.21,-16.67,120,158138172485,3781139169,20494181134,-7735864032,-53,2536,1310,-2.79,-2.19,-5.2,-4.06
358,21820,KOSPI,세원정공,자동차 신품 부품 제조업,"자동차부품(차체류,램프류) 제조",1996-07-03,06월,"김문기, 김상현",http://www.se-won.co.kr,대구광역시,2018-05-15,60144745884,-9383489450,-33361189300,-9240131169,0,-15.6,-55.47,-15.36,30666753394,-6857252848,5531344622,3411000582,0,-22.36,18.04,11.12,-3692,41835895371,-13643659804,17882505361,-5997559409,0,-32.61,42.74,-14.34,101605166245,20166710434,5508782496,15215966550,0,19.85,5.42,14.98,-2396,233014346488,-9514033826,37559904284,2748587056,274,52177,55181,-5.78,0.43,-7.08,0.5
359,67830,KOSPI,세이브존I&C,종합 소매업,"대형할인점(백화점)/부동산 임대/주차장,문화센터 운영",2002-07-25,12월,김현동,http://www.savezone.co.kr,서울특별시,2018-08-13,43190517537,9487140477,12591088608,7352524108,0,21.97,29.15,17.02,44988711023,9086519101,2531017823,7271293895,0,20.2,5.63,16.16,716,45166470245,10940316131,-4755342185,8747460701,0,24.22,-10.53,19.37,45627119916,9395994032,-14250685274,7351135184,0,20.59,-31.23,16.11,852,178421682411,36205370784,31423404939,28854034748,703,20165,9498,2.52,5.13,3.55,7.4
360,33530,KOSPI,세종공업,자동차 신품 부품 제조업,"자동차부품,자동차소음기(머플러),배기가스정화기,배기계통부품 제조",2002-09-25,12월,"박정길, 김기홍, 김익석 (각자 대표이사)",http://www.sjku.co.kr,울산광역시,2018-08-14,283427114102,2365235224,37146321140,-14574765618,0,0.83,13.11,-5.14,238685839111,-15178378786,30962223314,-13242870588,0,-6.36,12.97,-5.55,-2092,255141535212,-7530018281,-5967697759,-3693128134,0,-2.95,-2.34,-1.45,273958837841,-7467799861,-5823471692,-14872773534,0,-2.73,-2.13,-5.43,-528,1035914242887,-6678924769,-12818862161,-7445586898,-267,26330,13690,-3.34,-0.83,-7.95,-1.96
361,75580,KOSPI,세진중공업,선박 및 보트 건조업,"선박 Deck House, LPG Tank, Upper Deck Unit, 해양플랜트 Living Quarter",2015-11-30,12월,최양환,http://www.sejinheavy.com,울산광역시,2018-08-13,52009994034,2929886473,5664220804,1072818812,1072818812,5.63,10.89,2.06,38033071230,-2449757783,10018985440,-3334305471,-3334305471,-6.44,26.34,-8.77,72,71247976539,2324510160,17100943889,920884953,920884953,3.26,24.0,1.29,86682696561,4296957964,28412674367,2279601028,2279601028,4.96,32.78,2.63,64,251784881995,7133312861,24132822093,2210775193,38,5389,2762,0.57,0.63,1.34,1.41
362,27970,KOSPI,세하,"펄프, 종이 및 판지 제조업","백판지,마니라판지,지류,하수처리기계 제조/상하수도설비공사,수질오염방지시설공사",1996-07-03,12월,"이제선, 안재호",http://www.seha.co.kr,대구광역시,2018-08-14,44666474980,2257673797,3981192342,1384478151,0,5.05,8.91,3.1,42516004818,975361332,-1004604982,-83406603,0,2.29,-2.36,-0.2,96,41427771288,1725222915,1243962492,643199843,0,4.16,3.0,1.55,41678737698,564553418,547058418,-176945792,0,1.35,1.31,-0.42,44,164484704230,721823799,-3280580196,-2478177876,-43,665,323,1.59,-1.43,14.42,-13.32
363,12600,KOSPI,센트럴인사이트,일반 목적용 기계 제조업,"금융단말기(현금자동입출금기,온라인단말기),통신기기 제조,판매",1990-07-10,12월,엄태희,http://www.chunghocomnet.com,서울특별시,2018-08-14,8212945130,-1758200973,-6938656525,1179067381,1179067381,-21.41,-84.48,14.36,10682231246,-1845553163,-3463811253,-2650400883,-2650400883,-17.28,-32.43,-24.81,344,13068294965,-1046963128,-5382151082,11669346898,-1991274630,-8.01,-41.18,89.3,9464668421,-2556528105,-3749967936,-3133965263,-3416398374,-27.01,-39.62,-33.11,3432,47373469696,-7005772026,-5405032904,-5893682921,-433,3028,1742,3.32,-9.21,11.36,-24.88
364,4430,KOSPI,송원산업,기타 화학제품 제조업,"폴리머첨가제(PVC안정제,산화방지제),폴리우레탄수지,프라스틱첨가제 제조",1977-06-25,12월,김충식 대표이사,http://www.songwon.com,울산광역시,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,17550,KOSPI,수산중공업,특수 목적용 기계 제조업,"유압브레이커,트럭크레인,플라즈마 파암장비,특장차,산업기계,건설기계 제조,도매",1991-08-30,12월,"김병현, 정석현(각자 대표이사)",http://www.soosan.co.kr,경기도,2018-08-14,25960074682,626841457,708562534,774042333,0,2.41,2.73,2.98,23726903212,462026310,1243359931,507212158,0,1.95,5.24,2.14,56,28123174294,1847462249,3542537685,2032792671,0,6.57,12.6,7.23,24881108870,955366793,3924724217,1092437713,0,3.84,15.77,4.39,148,101949176330,3301271457,6615856863,2894457778,53,3477,1711,1.33,2.62,1.61,3.13
366,53210,KOSPI,스카이라이프,텔레비전 방송업,위성방송서비스,2011-06-03,12월,김철수,http://www.ktskylife.co.kr,서울특별시,2018-08-14,172443032947,19627548975,100430534942,16584747729,0,11.38,58.24,9.62,165991667191,19287191170,70548111231,15572722722,0,11.62,42.5,9.38,1384,167809672366,18984374107,31586520206,15741209747,0,11.31,18.82,9.38,162152335706,24987095072,38402403834,18019944175,0,15.41,23.68,11.11,1316,685821509172,75372599401,99269319775,57380863948,1199,26724,12177,4.01,7.24,5.18,9.85
367,134790,KOSPI,시디즈,가구 제조업,의자,2011-01-25,12월,대표이사 이상배,http://www.sidiz.com,경기도,2018-08-14,43463440396,2130980106,-1317932691,1958755888,0,4.9,-3.03,4.51,7915171505,-344392690,689196645,-43438413,0,-4.35,8.71,-0.55,3916,2703683617,-253982020,340677225,-95873881,0,-9.39,12.6,-3.55,5131942605,117439118,1113408141,322869547,0,2.29,21.7,6.29,-188,12520488308,-237673335,-797467424,308326900,154,22598,10885,7.83,1.32,17.33,1.42
